,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|323|1,1,οὐδέν,οὐδείς,p-s---nn-,SBJ
1,Leuven|PaeanBrev|323|2,2,δʼ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|323|3,3,ἄν,ἄν,d--------,AuxY
3,Leuven|PaeanBrev|323|4,4,ἐκώλυσε,κωλύω,v3saia---,PRED
4,Leuven|PaeanBrev|323|5,5,δουλεῦσαι,δουλεύω,v--ana---,OBJ
5,Leuven|PaeanBrev|323|6,6,τότε,τότε,d--------,ADV
6,Leuven|PaeanBrev|323|7,7,τούς,ὁ,l-p---ma-,ATR
7,Leuven|PaeanBrev|323|8,8,Ἄφρους,Ἄφρος,n-p---ma-,SBJ
9,Leuven|PaeanBrev|323|10,10,εἰ,εἰ,c--------,AuxC
10,Leuven|PaeanBrev|323|11,11,μή,μή,d--------,AuxZ
11,Leuven|PaeanBrev|323|12,12,λιμός,λιμός,n-s---mn-,SBJ
12,Leuven|PaeanBrev|323|13,13,ἐπελθών,ἐπέρχομαι,v-sapamn-,ADV
13,Leuven|PaeanBrev|323|14,14,προαπήγαγε,προαπάγω,v3saia---,ADV
14,Leuven|PaeanBrev|323|15,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|PaeanBrev|323|16,16,στρατιάν,στρατιά,n-s---fa-,OBJ
16,Leuven|PaeanBrev|323|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|PaeanBrev|323|18,18,τέλους,τέλος,n-s---ng-,OBJ
