,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|354|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|PaeanBrev|354|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|354|3,3,ἕτερος,ἕτερος,a-s---mn-,ATR
3,Leuven|PaeanBrev|354|4,4,ὕπατος,ὕπατος,a-s---mn-,SBJ
4,Leuven|PaeanBrev|354|5,5,ναυαγίῳ,ναυάγιον,n-s---nd-,ADV
5,Leuven|PaeanBrev|354|6,6,τάς,ὁ,l-p---fa-,ATR
6,Leuven|PaeanBrev|354|7,7,ναῦς,ναῦς,n-p---fa-,OBJ
7,Leuven|PaeanBrev|354|8,8,ἀποβαλών,ἀποβάλλω,v-sapamn-,ADV
8,Leuven|PaeanBrev|354|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|PaeanBrev|354|10,10,στράτευμα,στράτευμα,n-s---na-,OBJ
10,Leuven|PaeanBrev|354|11,11,σῶον,σῶς,a-s---na-,ADV
11,Leuven|PaeanBrev|354|12,12,ἐπανήγαγεν,ἐπανάγω,v3saia---,PRED
