,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|64|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|PaeanBrev|64|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|64|3,3,Βροῦτος,Βροῦτος,n-s---mn-,SBJ
4,Leuven|PaeanBrev|64|5,5,γένει,γένος,n-s---nd-,ADV
5,Leuven|PaeanBrev|64|6,6,προσήκων,προσήκω,v-sppamn-,ADV
6,Leuven|PaeanBrev|64|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|PaeanBrev|64|8,8,Ταρκυνίῳ,Ταρκύνιος,n-s---md-,OBJ
9,Leuven|PaeanBrev|64|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|PaeanBrev|64|11,11,δῆμον,δῆμος,n-s---ma-,OBJ
11,Leuven|PaeanBrev|64|12,12,ἀθροίσας,ἀθροίζω,v-sapamn-,ADV
12,Leuven|PaeanBrev|64|13,13,ἀφαιρεῖται,ἀφαιρέω,v3spie---,PRED
13,Leuven|PaeanBrev|64|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|PaeanBrev|64|15,15,βασιλείας,βασιλεία,n-s---fg-,OBJ
15,Leuven|PaeanBrev|64|16,16,τόν,ὁ,l-s---ma-,ATR
16,Leuven|PaeanBrev|64|17,17,Ταρκύνιον,Ταρκύνιος,n-s---ma-,OBJ
18,Leuven|PaeanBrev|64|19,19,πλείω,πολύς,a-s---mac,ATR
19,Leuven|PaeanBrev|64|20,20,ποιησάμενος,ποιέω,v-sapmmn-,ADV
20,Leuven|PaeanBrev|64|21,21,τοῦ,ὁ,l-s---ng-,ATR
21,Leuven|PaeanBrev|64|22,22,κοινοῦ,κοινός,a-s---ng-,ATR
22,Leuven|PaeanBrev|64|23,23,λόγον,λόγος,n-s---ma-,OBJ
23,Leuven|PaeanBrev|64|24,24,ἤ,ἤ,c--------,AuxC
24,Leuven|PaeanBrev|64|25,25,τοῦ,ὁ,l-s---ng-,ATR
25,Leuven|PaeanBrev|64|26,26,γένους,γένος,n-s---ng-,ATR
