,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|351|1,1,Κλαύδιος,Κλαύδιος,n-s---mn-,SBJ
1,Leuven|PaeanBrev|351|2,2,μέν,μέν,d--------,AuxY
2,Leuven|PaeanBrev|351|3,3,γάρ,γάρ,d--------,AuxY
3,Leuven|PaeanBrev|351|4,4,οὐκ,οὐ,d--------,AuxZ
4,Leuven|PaeanBrev|351|5,5,ἀφοσιωσάμενος,ἀφοσιόω,v-sapmmn-,ADV
6,Leuven|PaeanBrev|351|7,7,ᾗ,ᾗ,d--------,AuxC
7,Leuven|PaeanBrev|351|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|PaeanBrev|351|9,9,νόμος,νόμος,n-s---mn-,SBJ
10,Leuven|PaeanBrev|351|11,11,ἐνεανιεύσατο,νεανιεύομαι,v3saim---,PRED
11,Leuven|PaeanBrev|351|12,12,κατά,κατά,r--------,AuxP
12,Leuven|PaeanBrev|351|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|PaeanBrev|351|14,14,συμβόλων,σύμβολος,n-p---mg-,ADV
14,Leuven|PaeanBrev|351|15,15,̔,̔,u--------,AuxG
15,Leuven|PaeanBrev|351|16,16,αὐσπίκεια,αὐσπίκειος,a-p---na-,OCOMP
16,Leuven|PaeanBrev|351|17,17,καλοῦσιν,καλέω,v3ppia---,ExD
17,Leuven|PaeanBrev|351|18,18,αὐτά,αὐτός,p-p---na-,OBJ
18,Leuven|PaeanBrev|351|19,19,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
