,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|204|1,1,λαβόμενος,λαμβάνω,v-sapmmn-,ADV_CO
1,Leuven|PaeanBrev|204|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|204|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|PaeanBrev|204|4,4,Φάβιος,Φάβιος,n-s---mn-,SBJ
4,Leuven|PaeanBrev|204|5,5,καιροῦ,καιρός,n-s---mg-,OBJ
5,Leuven|PaeanBrev|204|6,6,καί,καί,c--------,COORD
6,Leuven|PaeanBrev|204|7,7,μικρά,μικρός,a-p---na-,ADV
7,Leuven|PaeanBrev|204|8,8,φροντίσας,φροντίζω,v-sapamn-,ADV_CO
8,Leuven|PaeanBrev|204|9,9,τῶν,ὁ,l-p---fg-,ATR
9,Leuven|PaeanBrev|204|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|PaeanBrev|204|11,11,δικτάτωρος,δικτάτωρ,n-s---mg-,ATR
11,Leuven|PaeanBrev|204|12,12,ἐντολῶν,ἐντολή,n-p---fg-,OBJ
12,Leuven|PaeanBrev|204|13,13,ἐμαχήσατο,μαχέομαι,v3saim---,PRED_CO
13,Leuven|PaeanBrev|204|14,14,μέν,μέν,d--------,AuxY
14,Leuven|PaeanBrev|204|15,15,μετά,μετά,r--------,AuxP
15,Leuven|PaeanBrev|204|16,16,λαμπρᾶς,λαμπρός,a-s---fg-,ATR
16,Leuven|PaeanBrev|204|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|PaeanBrev|204|18,18,τύχης,τύχη,n-s---fg-,ADV
18,Leuven|PaeanBrev|204|19,19,καί,καί,c--------,COORD
19,Leuven|PaeanBrev|204|20,20,τούς,ὁ,l-p---ma-,ATR
20,Leuven|PaeanBrev|204|21,21,Σαμνίτας,Σαμνίτης,n-p---ma-,OBJ
21,Leuven|PaeanBrev|204|22,22,ἀπώλεσε,ἀπόλλυμι,v3saia---,PRED_CO
22,Leuven|PaeanBrev|204|23,23,πανστρατιᾷ,πανστρατιά,n-s---fd-,ADV
