,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|184|1,1,τότε,τότε,d--------,ADV
1,Leuven|PaeanBrev|184|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|PaeanBrev|184|3,3,ἐθελοντής,ἐθελοντής,n-s---mn-,APOS
3,Leuven|PaeanBrev|184|4,4,ἐξανέστη,ἐξανίστημι,v3saia---,PRED_CO
4,Leuven|PaeanBrev|184|5,5,Μάρκος,Μάρκος,n-s---mn-,APOS
5,Leuven|PaeanBrev|184|6,6,Οὐαλέριος,Οὐαλέριος,n-s---mn-,SBJ
6,Leuven|PaeanBrev|184|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|PaeanBrev|184|8,8,τοῖς,ὁ,l-p---md-,ATR
8,Leuven|PaeanBrev|184|9,9,ἄρχουσι,ἄρχων,n-p---md-,ADV
9,Leuven|PaeanBrev|184|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|PaeanBrev|184|11,11,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
11,Leuven|PaeanBrev|184|12,12,τεταγμένος,τάσσω,v-srpemn-,ATR
12,Leuven|PaeanBrev|184|13,13,καί,καί,c--------,COORD
13,Leuven|PaeanBrev|184|14,14,σκευασάμενος,σκευάζω,v-sapmmn-,ADV
14,Leuven|PaeanBrev|184|15,15,ἐπῆλθεν,ἐπέρχομαι,v3saia---,PRED_CO
