,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|161|1,1,μικρῷ,μικρός,a-s---nd-,ADV
1,Leuven|PaeanBrev|161|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|PaeanBrev|161|3,3,ὕστερον,ὕστερος,d--------,ADV
3,Leuven|PaeanBrev|161|4,4,κατελύθη,καταλύω,v3saip---,PRED_CO
4,Leuven|PaeanBrev|161|5,5,καί,καί,c--------,COORD
5,Leuven|PaeanBrev|161|6,6,σχεδόν,σχεδόν,d--------,ADV
6,Leuven|PaeanBrev|161|7,7,ἔξω,ἔξω,r--------,AuxP
7,Leuven|PaeanBrev|161|8,8,πάσης,πᾶς,a-s---fg-,ATR
8,Leuven|PaeanBrev|161|9,9,ἀρχῆς,ἀρχή,n-s---fg-,ADV
9,Leuven|PaeanBrev|161|10,10,ἡ,ὁ,l-s---fn-,ATR
10,Leuven|PaeanBrev|161|11,11,Ῥώμη,Ῥώμη,n-s---fn-,SBJ
11,Leuven|PaeanBrev|161|12,12,διετέλεσεν,διατελέω,v3saia---,PRED_CO
