,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|215|1,1,ἀρχή,ἀρχή,n-s---fn-,SBJ
1,Leuven|PaeanBrev|215|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|215|3,3,ἦν,εἰμί,v3siia---,PRED_CO
3,Leuven|PaeanBrev|215|4,4,αὕτη,οὗτος,p-s---fn-,ATR
4,Leuven|PaeanBrev|215|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|PaeanBrev|215|6,6,μεγίστων,μέγας,a-p---mgs,PNOM
6,Leuven|PaeanBrev|215|7,7,καί,καί,c--------,COORD
7,Leuven|PaeanBrev|215|8,8,ἦν,εἰμί,v3siia---,PRED_CO
8,Leuven|PaeanBrev|215|9,9,ἔργον,ἔργον,n-s---nn-,PNOM
9,Leuven|PaeanBrev|215|10,10,αὐτῇ,αὐτός,p-s---fd-,ATR
10,Leuven|PaeanBrev|215|11,11,τούς,ὁ,l-p---ma-,ATR
11,Leuven|PaeanBrev|215|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|PaeanBrev|215|13,13,πολιτῶν,πολίτης,n-p---mg-,ATR
13,Leuven|PaeanBrev|215|14,14,διερευνᾶσθαι,διερευνάω,v--pne---,SBJ_CO
14,Leuven|PaeanBrev|215|15,15,τε,τε,c--------,AuxY
15,Leuven|PaeanBrev|215|16,16,καί,καί,c--------,COORD
16,Leuven|PaeanBrev|215|17,17,κρίνειν,κρίνω,v--pna---,SBJ_CO
17,Leuven|PaeanBrev|215|18,18,βίους,βίος,n-p---ma-,OBJ
