,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|93|1,1,ἔτει,ἔτος,n-s---nd-,ADV
1,Leuven|PaeanBrev|93|2,2,πέμπτῳ,πέμπτος,a-s---nd-,ATR
2,Leuven|PaeanBrev|93|3,3,Οὐαλέριος,Οὐαλέριος,n-s---mn-,SBJ
4,Leuven|PaeanBrev|93|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|PaeanBrev|93|6,6,Βρούτου,Βροῦτος,n-s---mg-,ATR
6,Leuven|PaeanBrev|93|7,7,συνύπατος,συνύπατος,n-s---mn-,APOS
8,Leuven|PaeanBrev|93|9,9,τετάρτην,τέταρτος,a-s---fa-,ATR
9,Leuven|PaeanBrev|93|10,10,ἤδη,ἤδη,d--------,ADV
10,Leuven|PaeanBrev|93|11,11,πεπληρωκώς,πληρόω,v-srpamn-,ADV
11,Leuven|PaeanBrev|93|12,12,ὑπατείαν,ὑπατεία,n-s---fa-,OBJ
12,Leuven|PaeanBrev|93|13,13,τό,ὁ,l-s---na-,ATR
13,Leuven|PaeanBrev|93|14,14,κοινόν,κοινός,a-s---na-,ATR
14,Leuven|PaeanBrev|93|15,15,ὑπέμεινε,ὑπομένω,v3saia---,PRED
15,Leuven|PaeanBrev|93|16,16,τέλος,τέλος,n-s---na-,OBJ
16,Leuven|PaeanBrev|93|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|PaeanBrev|93|18,18,τοσαύτῃ,τοσοῦτος,p-s---fd-,ATR
18,Leuven|PaeanBrev|93|19,19,πενίᾳ,πενία,n-s---fd-,ADV_CO
19,Leuven|PaeanBrev|93|20,20,καί,καί,c--------,COORD
20,Leuven|PaeanBrev|93|21,21,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV_CO
21,Leuven|PaeanBrev|93|22,22,τῶν,ὁ,l-p---ng-,ATR
22,Leuven|PaeanBrev|93|23,23,ἀναγκαίων,ἀναγκαῖος,a-p---ng-,ATR
24,Leuven|PaeanBrev|93|25,25,ὥστε,ὥστε,c--------,AuxC
25,Leuven|PaeanBrev|93|26,26,ἐκ,ἐκ,r--------,AuxP
26,Leuven|PaeanBrev|93|27,27,συνεισφορᾶς,συνεισφορά,n-s---fg-,ADV
27,Leuven|PaeanBrev|93|28,28,τοῦ,ὁ,l-s---mg-,ATR
28,Leuven|PaeanBrev|93|29,29,δήμου,δῆμος,n-s---mg-,ATR
29,Leuven|PaeanBrev|93|30,30,τήν,ὁ,l-s---fa-,ATR
30,Leuven|PaeanBrev|93|31,31,ταφήν,ταφή,n-s---fa-,SBJ
31,Leuven|PaeanBrev|93|32,32,αὐτοῦ,αὐτός,p-s---mg-,ATR
32,Leuven|PaeanBrev|93|33,33,γενέσθαι,γίγνομαι,v--anm---,ADV
