,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|266|1,1,μιᾷ,εἷς,m-s---fd-,ADV
1,Leuven|PaeanBrev|266|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|266|3,3,τῶν,ὁ,l-p---fg-,ATR
3,Leuven|PaeanBrev|266|4,4,νυκτῶν,νύξ,n-p---fg-,ATR
4,Leuven|PaeanBrev|266|5,5,ἰατρός,ἰατρός,n-s---mn-,SBJ
5,Leuven|PaeanBrev|266|6,6,τις,τις,p-s---cn-,ATR
6,Leuven|PaeanBrev|266|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|PaeanBrev|266|8,8,Πύρρῳ,Πύρρος,n-s---md-,OBJ
8,Leuven|PaeanBrev|266|9,9,συνών,σύνειμι,v-sppamn-,ADV
9,Leuven|PaeanBrev|266|10,10,προσφεύγει,προσφεύγω,v3spia---,PRED
10,Leuven|PaeanBrev|266|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|PaeanBrev|266|12,12,Φαβρικίῳ,Φαβρίκιος,n-s---md-,OBJ
12,Leuven|PaeanBrev|266|13,13,ὑπισχνούμενος,ὑπισχνέομαι,v-sppemn-,ADV
13,Leuven|PaeanBrev|266|14,14,φαρμάκῳ,φάρμακον,n-s---md-,ADV
14,Leuven|PaeanBrev|266|15,15,τόν,ὁ,l-s---ma-,ATR
15,Leuven|PaeanBrev|266|16,16,Πύρρον,Πύρρος,n-s---ma-,OBJ
16,Leuven|PaeanBrev|266|17,17,ἀναιρήσειν,ἀναιρέω,v--fna---,OBJ
18,Leuven|PaeanBrev|266|19,19,εἴ,εἰ,c--------,AuxC
19,Leuven|PaeanBrev|266|20,20,τις,τις,p-s---cn-,ATR
20,Leuven|PaeanBrev|266|21,21,αὐτῷ,αὐτός,p-s---md-,PNOM
21,Leuven|PaeanBrev|266|22,22,τοῦ,ὁ,l-s---ng-,ATR
22,Leuven|PaeanBrev|266|23,23,ἔργου,ἔργον,n-s---ng-,ATR
23,Leuven|PaeanBrev|266|24,24,τούτου,οὗτος,p-s---ng-,ATR
24,Leuven|PaeanBrev|266|25,25,καρπός,καρπός,n-s---mn-,SBJ
25,Leuven|PaeanBrev|266|26,26,γένοιτο,γίγνομαι,v3saom---,ADV
