,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|299|1,1,ἔτει,ἔτος,n-s---nd-,ADV
1,Leuven|PaeanBrev|299|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|299|3,3,πέμπτῳ,πέμπτος,a-s---nd-,ATR
3,Leuven|PaeanBrev|299|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|PaeanBrev|299|5,5,προτέρου,πρότερος,a-s---mg-,ATR
5,Leuven|PaeanBrev|299|6,6,πρός,πρός,r--------,AuxP
6,Leuven|PaeanBrev|299|7,7,Ἄφρους,Ἄφρος,n-p---ma-,ATR
7,Leuven|PaeanBrev|299|8,8,πολέμου,πόλεμος,n-s---mg-,ATR
9,Leuven|PaeanBrev|299|10,10,Γαΐου,Γάϊος,n-s---mg-,APOS
10,Leuven|PaeanBrev|299|11,11,Δουελλίου,Δουέλλιος,n-s---mg-,SBJ_CO
11,Leuven|PaeanBrev|299|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|299|13,13,Γνέου,Γνέος,n-s---mg-,APOS
13,Leuven|PaeanBrev|299|14,14,Κορνηλίου,Κορνήλιος,n-s---mg-,APOS
14,Leuven|PaeanBrev|299|15,15,Ἀσιανοῦ,Ἀσιανός,a-s---mg-,SBJ_CO
15,Leuven|PaeanBrev|299|16,16,κατεστηκότων,καθίστημι,v-prpamg-,ADV
16,Leuven|PaeanBrev|299|17,17,ὑπάτων,ὕπατος,a-p---mg-,PNOM
17,Leuven|PaeanBrev|299|18,18,ἐναυμάχησαν,ναυμαχέω,v3paia---,PRED
18,Leuven|PaeanBrev|299|19,19,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
19,Leuven|PaeanBrev|299|20,20,τοῦτο,οὗτος,p-s---na-,OBJ
20,Leuven|PaeanBrev|299|21,21,πρῶτον,πρῶτος,a-s---na-,ATR
21,Leuven|PaeanBrev|299|22,22,ἐν,ἐν,r--------,AuxP
22,Leuven|PaeanBrev|299|23,23,θαλάττῃ,θάλασσα,n-s---fd-,ADV
23,Leuven|PaeanBrev|299|24,24,πολεμοῦντες,πολεμέω,v-pppamn-,ADV
