,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|195|1,1,καί,καί,c--------,AuxY
1,Leuven|PaeanBrev|195|2,2,τοῦτον,οὗτος,p-s---ma-,OBJ
2,Leuven|PaeanBrev|195|3,3,μέν,μέν,d--------,AuxY
3,Leuven|PaeanBrev|195|4,4,ἡττήθησαν,ἡσσάομαι,v3paim---,PRED_CO
4,Leuven|PaeanBrev|195|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|PaeanBrev|195|6,6,Λατῖνοι,Λατῖνος,n-p---mn-,SBJ
6,Leuven|PaeanBrev|195|7,7,καί,καί,c--------,COORD
7,Leuven|PaeanBrev|195|8,8,θρίαμβον,θρίαμβος,n-s---ma-,OBJ
8,Leuven|PaeanBrev|195|9,9,ἔσχεν,ἔχω,v3saia---,PRED_CO
9,Leuven|PaeanBrev|195|10,10,ἡ,ὁ,l-s---fn-,ATR
10,Leuven|PaeanBrev|195|11,11,νίκη,νίκη,n-s---fn-,SBJ
