,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|282|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,Leuven|PaeanBrev|282|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|282|3,3,διελθόντος,διέρχομαι,v-sapamg-,ADV
3,Leuven|PaeanBrev|282|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|PaeanBrev|282|5,5,πολλοῦ,πολύς,a-s---mg-,ATR
5,Leuven|PaeanBrev|282|6,6,παρά,παρά,r--------,AuxP
6,Leuven|PaeanBrev|282|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|PaeanBrev|282|8,8,ἑξῆς,ἑξῆς,d--------,ATR
8,Leuven|PaeanBrev|282|9,9,ὑπάτων,ὕπατος,a-p---mg-,OBJ
9,Leuven|PaeanBrev|282|10,10,Πουβλίου,Πούβλιος,n-s---mg-,APOS
10,Leuven|PaeanBrev|282|11,11,Σεμπρωνίου,Σεμπρώνιος,n-s---mg-,APOS_CO
11,Leuven|PaeanBrev|282|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|282|13,13,Ἀππίου,Ἄππιος,n-s---mg-,APOS
13,Leuven|PaeanBrev|282|14,14,Κλαυδίου,Κλαύδιος,n-s---mg-,APOS_CO
14,Leuven|PaeanBrev|282|15,15,κατεπολεμήθησαν,καταπολεμέω,v3paip---,PRED
16,Leuven|PaeanBrev|282|17,17,ὥστε,ὥστε,c--------,AuxC
17,Leuven|PaeanBrev|282|18,18,καί,καί,d--------,AuxZ
18,Leuven|PaeanBrev|282|19,19,θριάμβῳ,θρίαμβος,n-s---md-,ADV
19,Leuven|PaeanBrev|282|20,20,γενέσθαι,γίγνομαι,v--anm---,ADV
20,Leuven|PaeanBrev|282|21,21,χώραν,χώρα,n-s---fa-,SBJ
