,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|283|1,1,τότε,τότε,d--------,ADV
1,Leuven|PaeanBrev|283|2,2,δή,δή,d--------,AuxY
2,Leuven|PaeanBrev|283|3,3,καί,καί,d--------,AuxZ
3,Leuven|PaeanBrev|283|4,4,πόλεις,πόλις,n-p---fn-,SBJ
4,Leuven|PaeanBrev|283|5,5,παρά,παρά,r--------,AuxP
5,Leuven|PaeanBrev|283|6,6,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,OBJ
6,Leuven|PaeanBrev|283|7,7,ᾠκοδομήθησαν,οἰκοδομέω,v3paip---,PRED
7,Leuven|PaeanBrev|283|8,8,Ἀρίμινος,Ἀρίμινος,n-s---mn-,APOS_CO
8,Leuven|PaeanBrev|283|9,9,τε,τε,c--------,AuxY
9,Leuven|PaeanBrev|283|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|PaeanBrev|283|11,11,Γάλλοις,Γάλλος,n-p---md-,ADV_CO
11,Leuven|PaeanBrev|283|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|283|13,13,Βενεβεντός,Βενεβεντός,n-s---mn-,APOS_CO
13,Leuven|PaeanBrev|283|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|PaeanBrev|283|15,15,Σαμνίῳ,Σάμνιον,n-s---nd-,ADV_CO
