,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|309|1,1,καθʼ,κατά,r--------,AuxP
1,Leuven|PaeanBrev|309|2,2,ἥν,ὅς,p-s---fa-,OBJ
2,Leuven|PaeanBrev|309|3,3,τέσσαρας,τέσσαρας,m-p---fa-,ATR_CO
3,Leuven|PaeanBrev|309|4,4,καί,καί,c--------,AuxY
4,Leuven|PaeanBrev|309|5,5,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
5,Leuven|PaeanBrev|309|6,6,ναῦς,ναῦς,n-p---fa-,OBJ
6,Leuven|PaeanBrev|309|7,7,οἱ,ὁ,l-p---mn-,ATR
7,Leuven|PaeanBrev|309|8,8,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
8,Leuven|PaeanBrev|309|9,9,καταποντίσαντες,καταποντίζω,v-papamn-,ADV
9,Leuven|PaeanBrev|309|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|PaeanBrev|309|11,11,μέν,μέν,d--------,AuxY
11,Leuven|PaeanBrev|309|12,12,στρατηγόν,στρατηγός,n-s---ma-,OBJ
12,Leuven|PaeanBrev|309|13,13,ἔτρεψαν,τρέπω,v3paia---,PRED_CO
13,Leuven|PaeanBrev|309|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|PaeanBrev|309|15,15,φυγήν,φυγή,n-s---fa-,OBJ
16,Leuven|PaeanBrev|309|17,17,ἀπέβαλον,ἀποβάλλω,v3paia---,PRED_CO
17,Leuven|PaeanBrev|309|18,18,δέ,δέ,d--------,COORD
18,Leuven|PaeanBrev|309|19,19,καί,καί,c--------,COORD
19,Leuven|PaeanBrev|309|20,20,αὐτοί,αὐτός,p-p---mn-,ADV
20,Leuven|PaeanBrev|309|21,21,δύο,δύο,m-d---fa-,ATR_CO
21,Leuven|PaeanBrev|309|22,22,καί,καί,c--------,COORD
22,Leuven|PaeanBrev|309|23,23,εἴκοσι,εἴκοσι,m--------,ATR_CO
23,Leuven|PaeanBrev|309|24,24,ναῦς,ναῦς,n-p---fa-,OBJ
