,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|224|1,1,λήγατος,λήγατος,n-s---mn-,OCOMP
1,Leuven|PaeanBrev|224|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|224|3,3,αὐτῷ,αὐτός,p-s---md-,ATR
3,Leuven|PaeanBrev|224|4,4,χειροτονηθείς,χειροτονέω,v-sappmn-,ADV
4,Leuven|PaeanBrev|224|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|PaeanBrev|224|6,6,πατήρ,πατήρ,n-s---mn-,APOS
6,Leuven|PaeanBrev|224|7,7,Φάβιος,Φάβιος,n-s---mn-,SBJ
7,Leuven|PaeanBrev|224|8,8,ἐνίκησε,νικάω,v3saia---,PRED_CO
8,Leuven|PaeanBrev|224|9,9,τε,τε,c--------,AuxY
9,Leuven|PaeanBrev|224|10,10,τούς,ὁ,l-p---ma-,ATR
10,Leuven|PaeanBrev|224|11,11,Σαμνίτας,Σαμνίτης,n-p---ma-,OBJ
11,Leuven|PaeanBrev|224|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|224|13,13,πολλάς,πολύς,a-p---fa-,ATR
13,Leuven|PaeanBrev|224|14,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,Leuven|PaeanBrev|224|15,15,πόλεις,πόλις,n-p---fa-,OBJ
15,Leuven|PaeanBrev|224|16,16,εἷλεν,αἱρέω,v3saia---,PRED_CO
