,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|160|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
1,Leuven|PaeanBrev|160|2,2,οὐκ,οὐ,d--------,AuxZ
2,Leuven|PaeanBrev|160|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|PaeanBrev|160|4,4,πολύ,πολύς,a-s---na-,ADV
4,Leuven|PaeanBrev|160|5,5,διεγένετο,διαγίγνομαι,v3saim---,PRED
5,Leuven|PaeanBrev|160|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|PaeanBrev|160|7,7,στρατιωτικῶν,στρατιωτικός,a-p---mg-,ATR
7,Leuven|PaeanBrev|160|8,8,ἀρχόντων,ἄρχων,n-p---mg-,ATR
8,Leuven|PaeanBrev|160|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|PaeanBrev|160|10,10,δυναστεία,δυναστεία,n-s---fn-,SBJ
