,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|9|1,1,σύγκλητον,σύγκλητος,a-s---ma-,OCOMP
1,Leuven|PaeanBrev|9|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|9|3,3,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
3,Leuven|PaeanBrev|9|4,4,ἐκάλεσαν,καλέω,v3paia---,PRED
4,Leuven|PaeanBrev|9|5,5,τό,ὁ,l-s---na-,ATR
5,Leuven|PaeanBrev|9|6,6,συνέδριον,συνέδριον,n-s---na-,OBJ
7,Leuven|PaeanBrev|9|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|PaeanBrev|9|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|PaeanBrev|9|10,10,πρότερον,πρότερος,d--------,ADV
10,Leuven|PaeanBrev|9|11,11,μέν,μέν,d--------,AuxY
11,Leuven|PaeanBrev|9|12,12,τούς,ὁ,l-p---ma-,ATR
12,Leuven|PaeanBrev|9|13,13,βασιλεύοντας,βασιλεύω,v-pppama-,SBJ_CO
13,Leuven|PaeanBrev|9|14,14,μετά,μετά,r--------,AuxP
14,Leuven|PaeanBrev|9|15,15,δέ,δέ,d--------,COORD
15,Leuven|PaeanBrev|9|16,16,ταῦτα,οὗτος,p-p---na-,ADV
16,Leuven|PaeanBrev|9|17,17,τούς,ὁ,l-p---ma-,ATR
17,Leuven|PaeanBrev|9|18,18,ὑπάτους,ὕπατος,a-p---ma-,SBJ_CO
18,Leuven|PaeanBrev|9|19,19,συγκαλεῖν,συγκαλέω,v--pna---,ADV_CO
19,Leuven|PaeanBrev|9|20,20,τε,τε,c--------,AuxY
20,Leuven|PaeanBrev|9|21,21,αὐτούς,αὐτός,p-p---ma-,OBJ
21,Leuven|PaeanBrev|9|22,22,ἐπί,ἐπί,r--------,AuxP
22,Leuven|PaeanBrev|9|23,23,τάς,ὁ,l-p---fa-,ATR
23,Leuven|PaeanBrev|9|24,24,βουλάς,βουλή,n-p---fa-,OBJ
24,Leuven|PaeanBrev|9|25,25,καί,καί,c--------,COORD
25,Leuven|PaeanBrev|9|26,26,τῶν,ὁ,l-p---fg-,ATR
26,Leuven|PaeanBrev|9|27,27,ψήφων,ψήφων,n-p---fg-,OBJ
27,Leuven|PaeanBrev|9|28,28,ποιεῖσθαι,ποιέω,v--pne---,ADV_CO
28,Leuven|PaeanBrev|9|29,29,κυρίους,κύριος,n-p---ma-,OBJ
