,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|245|1,1,ἧκον,ἥκω,v3piia---,PRED
1,Leuven|PaeanBrev|245|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|245|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|PaeanBrev|245|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|PaeanBrev|245|5,5,Πραίνεστον,Πραίνεστος,n-s---fa-,OBJ
5,Leuven|PaeanBrev|245|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|PaeanBrev|245|7,7,πόλεως,πόλις,n-s---fg-,OBJ
7,Leuven|PaeanBrev|245|8,8,ὀκτωκαιδεκάτῳ,ὀκτωκαιδέκατος,a-s---nd-,ATR
8,Leuven|PaeanBrev|245|9,9,σημείῳ,σημεῖον,n-s---nd-,ADV
9,Leuven|PaeanBrev|245|10,10,ἀφεστῶσαν,ἀφίστημι,v-srpafa-,ATR
