,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|227|1,1,πολλοῖς,πολύς,a-p---md-,ATR
1,Leuven|PaeanBrev|227|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|227|3,3,ὕστερον,ὕστερος,d--------,ATR
3,Leuven|PaeanBrev|227|4,4,ἐνιαυτοῖς,ἐνιαυτός,n-p---md-,ADV
4,Leuven|PaeanBrev|227|5,5,πλῆθος,πλῆθος,n-s---nn-,SBJ
5,Leuven|PaeanBrev|227|6,6,Γάλλων,Γάλλος,n-p---mg-,ATR
6,Leuven|PaeanBrev|227|7,7,ἀξιομάχητον,ἀξιομάχητος,a-s---nn-,ATR
7,Leuven|PaeanBrev|227|8,8,Τούσκοις,Τοῦσκος,n-p---md-,OBJ_CO
8,Leuven|PaeanBrev|227|9,9,τε,τε,c--------,AuxY
9,Leuven|PaeanBrev|227|10,10,καί,καί,c--------,COORD
10,Leuven|PaeanBrev|227|11,11,Σαμνίταις,Σαμνίτης,n-p---md-,OBJ_CO
11,Leuven|PaeanBrev|227|12,12,κατά,κατά,r--------,AuxP
12,Leuven|PaeanBrev|227|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|PaeanBrev|227|14,14,Ῥώμης,Ῥώμη,n-s---fg-,ADV
14,Leuven|PaeanBrev|227|15,15,ἐκοινώνησαν,κοινωνέω,v3paia---,PRED
