,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|304|1,1,Δουέλλιος,Δουέλλιος,n-s---mn-,SBJ
1,Leuven|PaeanBrev|304|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|304|3,3,ἐπεξελθών,ἐπεξέρχομαι,v-sapamn-,ADV
3,Leuven|PaeanBrev|304|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|PaeanBrev|304|5,5,μάχῃ,μάχη,n-s---fd-,OBJ
5,Leuven|PaeanBrev|304|6,6,νικᾷ,νικάω,v3spia---,PRED_CO
6,Leuven|PaeanBrev|304|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|PaeanBrev|304|8,8,στρατηγόν,στρατηγός,n-s---ma-,OBJ
8,Leuven|PaeanBrev|304|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|PaeanBrev|304|10,10,πολεμίων,πολέμιος,a-p---mg-,ATR
10,Leuven|PaeanBrev|304|11,11,μίαν,εἷς,m-s---fa-,ATR_CO
11,Leuven|PaeanBrev|304|12,12,τε,τε,c--------,COORD
12,Leuven|PaeanBrev|304|13,13,καί,καί,c--------,COORD
13,Leuven|PaeanBrev|304|14,14,τριάκοντα,τριάκοντα,m--------,ATR_CO
14,Leuven|PaeanBrev|304|15,15,ναῦς,ναῦς,n-p---fa-,OBJ
15,Leuven|PaeanBrev|304|16,16,αἱρεῖ,αἱρέω,v3spia---,PRED_CO
17,Leuven|PaeanBrev|304|18,18,δέκα,δέκα,m--------,ATR_CO
18,Leuven|PaeanBrev|304|19,19,καί,καί,c--------,COORD
19,Leuven|PaeanBrev|304|20,20,τέσσαρας,τέσσαρας,m-p---fa-,ATR_CO
20,Leuven|PaeanBrev|304|21,21,ἑτέρας,ἕτερος,a-p---fa-,OBJ
21,Leuven|PaeanBrev|304|22,22,καταποντίσας,καταποντίζω,v-sapamn-,ADV
