,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|225|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|PaeanBrev|225|2,2,διαδέχονται,διαδέχομαι,v3ppie---,PRED_CO
2,Leuven|PaeanBrev|225|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|PaeanBrev|225|4,4,ὕπατον,ὕπατος,a-s---fa-,ATR
4,Leuven|PaeanBrev|225|5,5,ἀρχήν,ἀρχή,n-s---fa-,OBJ
5,Leuven|PaeanBrev|225|6,6,Πούβλιος,Πούβλιος,n-s---mn-,APOS
6,Leuven|PaeanBrev|225|7,7,Κορνήλιος,Κορνήλιος,n-s---mn-,SBJ_CO
7,Leuven|PaeanBrev|225|8,8,Ῥουφῖνος,Ῥουφῖνος,n-s---mn-,APOS
8,Leuven|PaeanBrev|225|9,9,καί,καί,c--------,COORD
9,Leuven|PaeanBrev|225|10,10,Μάρκος,Μάρκος,n-s---mn-,APOS
10,Leuven|PaeanBrev|225|11,11,Κούριος,Κούριος,n-s---mn-,SBJ_CO
11,Leuven|PaeanBrev|225|12,12,Δεντάτος,Δεντάτος,n-s---mn-,APOS
12,Leuven|PaeanBrev|225|13,13,καί,καί,c--------,AuxY
13,Leuven|PaeanBrev|225|14,14,συνάψαντες,συνάπτω,v-papamn-,ADV
14,Leuven|PaeanBrev|225|15,15,πρός,πρός,r--------,AuxP
15,Leuven|PaeanBrev|225|16,16,τούς,ὁ,l-p---ma-,ATR
16,Leuven|PaeanBrev|225|17,17,Σαμνίτας,Σαμνίτης,n-p---ma-,OBJ
17,Leuven|PaeanBrev|225|18,18,πόλεμον,πόλεμος,n-s---ma-,OBJ
18,Leuven|PaeanBrev|225|19,19,πολλαῖς,πολύς,a-p---fd-,ATR
19,Leuven|PaeanBrev|225|20,20,τε,τε,c--------,AuxY
20,Leuven|PaeanBrev|225|21,21,μάχαις,μάχη,n-p---fd-,ADV
21,Leuven|PaeanBrev|225|22,22,λαμπροί,λαμπρός,a-p---mn-,ADV
22,Leuven|PaeanBrev|225|23,23,ὑπερέσχον,ὑπερέχω,v3paia---,PRED_CO
23,Leuven|PaeanBrev|225|24,24,καί,καί,c--------,COORD
24,Leuven|PaeanBrev|225|25,25,παντάπασιν,παντάπασι,d--------,ADV
25,Leuven|PaeanBrev|225|26,26,αὐτούς,αὐτός,p-p---ma-,OBJ
26,Leuven|PaeanBrev|225|27,27,ἐκπολιορκήσαντες,ἐκπολιορκέω,v-papamn-,ADV
27,Leuven|PaeanBrev|225|28,28,διʼ,διά,r--------,AuxP
28,Leuven|PaeanBrev|225|29,29,ἐτῶν,ἔτος,n-p---ng-,ADV
29,Leuven|PaeanBrev|225|30,30,ἐννέα,ἐννέα,m--------,ATR_CO
30,Leuven|PaeanBrev|225|31,31,καί,καί,c--------,COORD
31,Leuven|PaeanBrev|225|32,32,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR_CO
32,Leuven|PaeanBrev|225|33,33,τέλος,τέλος,n-s---na-,OBJ
33,Leuven|PaeanBrev|225|34,34,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
34,Leuven|PaeanBrev|225|35,35,τῷ,ὁ,l-s---md-,ATR
35,Leuven|PaeanBrev|225|36,36,πολέμῳ,πόλεμος,n-s---md-,OBJ
