,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|107|1,1,ἕκτῳ,ἕκτος,a-s---md-,ATR_CO
1,Leuven|PaeanBrev|107|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|107|3,3,καί,καί,c--------,COORD
3,Leuven|PaeanBrev|107|4,4,δεκάτῳ,δέκατος,a-s---md-,ATR_CO
4,Leuven|PaeanBrev|107|5,5,μετά,μετά,r--------,AuxP
5,Leuven|PaeanBrev|107|6,6,τούς,ὁ,l-p---ma-,ATR
6,Leuven|PaeanBrev|107|7,7,βασιλέας,βασιλεύς,n-p---ma-,ATR
7,Leuven|PaeanBrev|107|8,8,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
8,Leuven|PaeanBrev|107|9,9,στάσις,στάσις,n-s---fn-,SBJ
9,Leuven|PaeanBrev|107|10,10,ἐπέπεσε,ἐπιπίπτω,v3saia---,PRED_CO
10,Leuven|PaeanBrev|107|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|PaeanBrev|107|12,12,δήμῳ,δῆμος,n-s---md-,OBJ
12,Leuven|PaeanBrev|107|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|PaeanBrev|107|14,14,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
14,Leuven|PaeanBrev|107|15,15,ἀγανακτοῦντι,ἀγανακτέω,v-sppamd-,ADV_CO
16,Leuven|PaeanBrev|107|17,17,καί,καί,c--------,COORD
17,Leuven|PaeanBrev|107|18,18,δεινά,δεινός,a-p---na-,OBJ
18,Leuven|PaeanBrev|107|19,19,πάσχειν,πάσχω,v--pna---,OBJ
19,Leuven|PaeanBrev|107|20,20,ὑπό,ὑπό,r--------,AuxP
20,Leuven|PaeanBrev|107|21,21,τε,τε,c--------,AuxY
21,Leuven|PaeanBrev|107|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|PaeanBrev|107|23,23,συγκλήτου,σύγκλητος,a-s---fg-,OBJ_CO
23,Leuven|PaeanBrev|107|24,24,καί,καί,c--------,COORD
24,Leuven|PaeanBrev|107|25,25,τῶν,ὁ,l-p---mg-,ATR
25,Leuven|PaeanBrev|107|26,26,ὑπάτων,ὕπατος,a-p---mg-,OBJ_CO
26,Leuven|PaeanBrev|107|27,27,αἰτιωμένῳ,αἰτιάομαι,v-sppemd-,ADV_CO
27,Leuven|PaeanBrev|107|28,28,καί,καί,c--------,COORD
28,Leuven|PaeanBrev|107|29,29,οὐ,οὐ,d--------,AuxZ
29,Leuven|PaeanBrev|107|30,30,πρότερον,πρότερος,d-------c,ADV
30,Leuven|PaeanBrev|107|31,31,ἐπέσχεν,ἐπέχω,v3saia---,PRED_CO
31,Leuven|PaeanBrev|107|32,32,οὗτος,οὗτος,p-s---mn-,ATR
32,Leuven|PaeanBrev|107|33,33,ὁ,ὁ,l-s---mn-,ATR
33,Leuven|PaeanBrev|107|34,34,θόρυβος,θόρυβος,n-s---mn-,SBJ
35,Leuven|PaeanBrev|107|36,36,πρίν,πρίν,c--------,AuxC
36,Leuven|PaeanBrev|107|37,37,καί,καί,d--------,AuxZ
37,Leuven|PaeanBrev|107|38,38,αὐτός,αὐτός,p-s---mn-,ADV
38,Leuven|PaeanBrev|107|39,39,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
39,Leuven|PaeanBrev|107|40,40,κατέστησεν,καθίστημι,v3saia---,ADV
40,Leuven|PaeanBrev|107|41,41,ἄρχοντας,ἄρχων,n-p---ma-,OBJ_CO
41,Leuven|PaeanBrev|107|42,42,οἰκείους,οἰκεῖος,a-p---ma-,ATR
42,Leuven|PaeanBrev|107|43,43,καί,καί,c--------,COORD
43,Leuven|PaeanBrev|107|44,44,οἱονεί,οἱονεί,d--------,AuxZ
44,Leuven|PaeanBrev|107|45,45,τινας,τις,p-p---ca-,OBJ_CO
45,Leuven|PaeanBrev|107|46,46,ἐκδίκους,ἔκδικος,a-p---ma-,ATR
46,Leuven|PaeanBrev|107|47,47,τοῦ,ὁ,l-s---ng-,ATR
47,Leuven|PaeanBrev|107|48,48,πλήθους,πλῆθος,n-s---ng-,ATR
49,Leuven|PaeanBrev|107|50,50,οὕς,ὅς,p-p---ma-,OBJ
50,Leuven|PaeanBrev|107|51,51,δημάρχους,δήμαρχος,n-p---ma-,OCOMP_CO
51,Leuven|PaeanBrev|107|52,52,ἐκάλεσε,καλέω,v3saia---,ATR
53,Leuven|PaeanBrev|107|54,54,τριβούνους,τριβούνος,n-p---ma-,OCOMP_CO
54,Leuven|PaeanBrev|107|55,55,πλήβις,πλήβς,n-s---fg-,ATR
55,Leuven|PaeanBrev|107|56,56,κατά,κατά,r--------,AuxP
56,Leuven|PaeanBrev|107|57,57,τήν,ὁ,l-s---fa-,ATR
57,Leuven|PaeanBrev|107|58,58,αὐτῶν,αὐτός,p-p---mg-,ATR
58,Leuven|PaeanBrev|107|59,59,φωνήν,φωνή,n-s---fa-,ADV
