,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|82|1,1,Πουβλικόλας,Πουβλικόλας,n-s---mn-,SBJ
1,Leuven|PaeanBrev|82|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|82|3,3,Σπούριον,Σπούριος,n-s---ma-,APOS
3,Leuven|PaeanBrev|82|4,4,Λουκρήτιον,Λουκρήτιος,n-s---ma-,APOS
4,Leuven|PaeanBrev|82|5,5,Τρικιπιτῖνον,Τρικιπιτῖνος,n-s---ma-,OBJ
5,Leuven|PaeanBrev|82|6,6,κοινωνόν,κοινωνός,n-s---ma-,OCOMP_CO
6,Leuven|PaeanBrev|82|7,7,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
7,Leuven|PaeanBrev|82|8,8,καί,καί,c--------,COORD
8,Leuven|PaeanBrev|82|9,9,συνύπατον,συνύπατος,n-s---ma-,OCOMP_CO
9,Leuven|PaeanBrev|82|10,10,ἐχειροτόνησε,χειροτονέω,v3saia---,PRED
11,Leuven|PaeanBrev|82|12,12,τόν,ὁ,l-s---ma-,ATR
12,Leuven|PaeanBrev|82|13,13,πατέρα,πατήρ,n-s---ma-,APOS
13,Leuven|PaeanBrev|82|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|PaeanBrev|82|15,15,Λουκρητίας,Λουκρητία,n-s---fg-,ATR
