,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|7|1,1,οἰκίσας,οἰκίζω,v-sapamn-,ADV_CO
1,Leuven|PaeanBrev|7|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|7|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|PaeanBrev|7|4,4,πόλιν,πόλις,n-s---fa-,OBJ
4,Leuven|PaeanBrev|7|5,5,καί,καί,c--------,COORD
5,Leuven|PaeanBrev|7|6,6,καλέσας,καλέω,v-sapamn-,ADV_CO
6,Leuven|PaeanBrev|7|7,7,αὐτήν,αὐτός,p-s---fa-,OBJ
7,Leuven|PaeanBrev|7|8,8,ἐξ,ἐκ,r--------,AuxP
8,Leuven|PaeanBrev|7|9,9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
9,Leuven|PaeanBrev|7|10,10,Ῥώμην,Ῥώμη,n-s---fa-,OCOMP
11,Leuven|PaeanBrev|7|12,12,πρῶτον,πρῶτος,d--------,ADV
12,Leuven|PaeanBrev|7|13,13,μέν,μέν,d--------,AuxY
13,Leuven|PaeanBrev|7|14,14,πολύ,πολύς,a-s---na-,ATR
14,Leuven|PaeanBrev|7|15,15,πλῆθος,πλῆθος,n-s---na-,OBJ
15,Leuven|PaeanBrev|7|16,16,ἐκ,ἐκ,r--------,AuxP
16,Leuven|PaeanBrev|7|17,17,τῶν,ὁ,l-p---mg-,ATR
17,Leuven|PaeanBrev|7|18,18,περιοίκων,περίοικος,a-p---mg-,ADV
18,Leuven|PaeanBrev|7|19,19,εἰσεδέξατο,εἰσδέχομαι,v3saim---,PRED_CO
20,Leuven|PaeanBrev|7|21,21,ἔπειτα,ἔπειτα,d--------,ADV
21,Leuven|PaeanBrev|7|22,22,δέ,δέ,d--------,COORD
22,Leuven|PaeanBrev|7|23,23,τούς,ὁ,l-p---ma-,ATR
23,Leuven|PaeanBrev|7|24,24,προβεβηκότας,προβαίνω,v-prpama-,OBJ
24,Leuven|PaeanBrev|7|25,25,εἰς,εἰς,r--------,AuxP
25,Leuven|PaeanBrev|7|26,26,ἡλικίαν,ἡλικία,n-s---fa-,ADV
26,Leuven|PaeanBrev|7|27,27,ἐκλεξάμενος,ἐκλέγω,v-sapmmn-,ADV
27,Leuven|PaeanBrev|7|28,28,τούτους,οὗτος,p-p---ma-,OBJ
28,Leuven|PaeanBrev|7|29,29,ἐπέστησε,ἐφίστημι,v3saia---,PRED_CO
29,Leuven|PaeanBrev|7|30,30,τοῖς,ὁ,l-p---md-,ATR
30,Leuven|PaeanBrev|7|31,31,λοιποῖς,λοιπός,a-p---md-,OBJ
31,Leuven|PaeanBrev|7|32,32,ἡγεμόνας,ἡγεμών,n-p---ma-,ADV
32,Leuven|PaeanBrev|7|33,33,τῶν,ὁ,l-p---ng-,ATR
33,Leuven|PaeanBrev|7|34,34,πρακτέων,πράσσω,a-p---ng-,ATR
35,Leuven|PaeanBrev|7|36,36,σενάτωρας,σενάτωρ,n-p---ma-,OCOMP
36,Leuven|PaeanBrev|7|37,37,αὐτούς,αὐτός,p-p---ma-,OBJ
37,Leuven|PaeanBrev|7|38,38,καλέσας,καλέω,v-sapamn-,ADV
38,Leuven|PaeanBrev|7|39,39,κατά,κατά,r--------,AuxP
39,Leuven|PaeanBrev|7|40,40,τήν,ὁ,l-s---fa-,ATR
40,Leuven|PaeanBrev|7|41,41,Ἰταλῶν,Ἰταλός,a-p---mg-,ATR
41,Leuven|PaeanBrev|7|42,42,φωνήν,φωνή,n-s---fa-,ADV
