,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|326|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|PaeanBrev|326|2,2,μήν,μήν,d--------,AuxZ
2,Leuven|PaeanBrev|326|3,3,τοῦτο,οὗτος,p-s---nn-,SBJ
3,Leuven|PaeanBrev|326|4,4,παρέλυσε,παραλύω,v3saia---,PRED_CO
4,Leuven|PaeanBrev|326|5,5,τό,ὁ,l-s---na-,ATR
5,Leuven|PaeanBrev|326|6,6,φρόνημα,φρόνημα,n-s---na-,OBJ
6,Leuven|PaeanBrev|326|7,7,τό,ὁ,l-s---na-,ATR
7,Leuven|PaeanBrev|326|8,8,Ῥωμαϊκόν,Ῥωμαικός,a-s---na-,ATR
8,Leuven|PaeanBrev|326|9,9,οὐδέ,οὐδέ,c--------,COORD
9,Leuven|PaeanBrev|326|10,10,ἀφεῖλε,ἀφαιρέω,v3saia---,PRED_CO
10,Leuven|PaeanBrev|326|11,11,τι,τις,p-s---na-,OBJ
11,Leuven|PaeanBrev|326|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|PaeanBrev|326|13,13,ἀκμῆς,ἀκμή,n-s---fg-,OBJ
