,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|45|1,1,ὀκτώ,ὀκτώ,m--------,ATR
1,Leuven|PaeanBrev|45|2,2,τε,τε,c--------,AuxY
2,Leuven|PaeanBrev|45|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|PaeanBrev|45|4,4,τοῖς,ὁ,l-p---md-,ATR
4,Leuven|PaeanBrev|45|5,5,τριάκοντα,τριάκοντα,m--------,ADV
5,Leuven|PaeanBrev|45|6,6,βασιλεύσας,βασιλεύω,v-sapamn-,ADV
6,Leuven|PaeanBrev|45|7,7,ἐνιαυτούς,ἐνιαυτός,n-p---ma-,ADV
7,Leuven|PaeanBrev|45|8,8,ὑπό,ὑπό,r--------,AuxP
8,Leuven|PaeanBrev|45|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|PaeanBrev|45|10,10,Ἄγκου,ανξυς,n-s---mg-,ATR
10,Leuven|PaeanBrev|45|11,11,παίδων,παῖς,n-p---cg-,OBJ
11,Leuven|PaeanBrev|45|12,12,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED
13,Leuven|PaeanBrev|45|14,14,παρʼ,παρά,r--------,AuxP
14,Leuven|PaeanBrev|45|15,15,οὗ,ὅς,p-s---mg-,ADV
15,Leuven|PaeanBrev|45|16,16,τήν,ὁ,l-s---fa-,ATR
16,Leuven|PaeanBrev|45|17,17,βασιλείαν,βασιλεία,n-s---fa-,OBJ
17,Leuven|PaeanBrev|45|18,18,αὐτός,αὐτός,p-s---mn-,ADV
18,Leuven|PaeanBrev|45|19,19,ἀνεδέξατο,ἀναδέχομαι,v3saim---,ATR
