,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|50|1,1,καί,καί,c--------,AuxY
1,Leuven|PaeanBrev|50|2,2,ταῖς,ὁ,l-p---fd-,ATR
2,Leuven|PaeanBrev|50|3,3,ἀπογραφαῖς,ἀπογραφή,n-p---fd-,OBJ
3,Leuven|PaeanBrev|50|4,4,τῶν,ὁ,l-p---ng-,ATR
4,Leuven|PaeanBrev|50|5,5,σωμάτων,σῶμα,n-p---ng-,ATR
5,Leuven|PaeanBrev|50|6,6,ἔδωκεν,δίδωμι,v3saia---,PRED
6,Leuven|PaeanBrev|50|7,7,ἀρχήν,ἀρχή,n-s---fa-,OBJ
7,Leuven|PaeanBrev|50|8,8,οὔπω,οὔπω,d--------,AuxZ
8,Leuven|PaeanBrev|50|9,9,παρʼ,παρά,r--------,AuxP
9,Leuven|PaeanBrev|50|10,10,οὐδενί,οὐδείς,p-s---nd-,OBJ
10,Leuven|PaeanBrev|50|11,11,τῶν,ὁ,l-p---fg-,ATR
11,Leuven|PaeanBrev|50|12,12,ἐθνῶν,ἔθνος,n-p---ng-,ATR
12,Leuven|PaeanBrev|50|13,13,ἐγνωσμέναις,γιγνώσκω,v-prpefd-,ATR
