,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|116|1,1,Φαβίου,Φάβιος,n-s---mg-,SBJ_CO
1,Leuven|PaeanBrev|116|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|116|3,3,καί,καί,c--------,COORD
3,Leuven|PaeanBrev|116|4,4,Βεργινίου,Βεργίνιος,n-s---mg-,SBJ_CO
4,Leuven|PaeanBrev|116|5,5,τήν,ὁ,l-s---fa-,ATR
5,Leuven|PaeanBrev|116|6,6,ὑπατείαν,ὑπατεία,n-s---fa-,OBJ
6,Leuven|PaeanBrev|116|7,7,ἐχόντων,ἔχω,v-pppamg-,ADV
7,Leuven|PaeanBrev|116|8,8,τριακόσιοι,τριακόσιοι,m-p---mn-,ATR
8,Leuven|PaeanBrev|116|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|PaeanBrev|116|10,10,Ῥώμης,Ῥώμη,n-s---fg-,ATR
10,Leuven|PaeanBrev|116|11,11,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
11,Leuven|PaeanBrev|116|12,12,ἐπιφανεῖς,ἐπιφανής,a-p---mn-,ATR
12,Leuven|PaeanBrev|116|13,13,ἐκ,ἐκ,r--------,AuxP
13,Leuven|PaeanBrev|116|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|PaeanBrev|116|15,15,Φαβίου,Φάβιος,n-s---mg-,ATR
15,Leuven|PaeanBrev|116|16,16,καταγόμενοι,κατάγω,v-pppemn-,ATR
16,Leuven|PaeanBrev|116|17,17,συγγενείας,συγγένεια,n-s---fg-,ADV
17,Leuven|PaeanBrev|116|18,18,αὐτοί,αὐτός,p-p---mn-,ADV
18,Leuven|PaeanBrev|116|19,19,καθʼ,κατά,r--------,AuxP
19,Leuven|PaeanBrev|116|20,20,ἑαυτούς,ἑαυτοῦ,p-p---ma-,ADV
20,Leuven|PaeanBrev|116|21,21,κατά,κατά,r--------,AuxP
21,Leuven|PaeanBrev|116|22,22,τῶν,ὁ,l-p---mg-,ATR
22,Leuven|PaeanBrev|116|23,23,Βεειέντων,Βεέιες,n-p---mg-,ADV
23,Leuven|PaeanBrev|116|24,24,ἐξεστράτευσαν,ἐκστρατεύω,v3paia---,PRED
25,Leuven|PaeanBrev|116|26,26,ὑποσχόμενοι,ὑπισχνέομαι,v-papmmn-,ADV
26,Leuven|PaeanBrev|116|27,27,καί,καί,c--------,AuxY
27,Leuven|PaeanBrev|116|28,28,τῷ,ὁ,l-s---md-,ATR
28,Leuven|PaeanBrev|116|29,29,δήμῳ,δῆμος,n-s---md-,OBJ_CO
29,Leuven|PaeanBrev|116|30,30,καί,καί,c--------,COORD
30,Leuven|PaeanBrev|116|31,31,τῇ,ὁ,l-s---fd-,ATR
31,Leuven|PaeanBrev|116|32,32,συγκλήτῳ,σύγκλητος,a-s---fd-,OBJ_CO
32,Leuven|PaeanBrev|116|33,33,τόν,ὁ,l-s---ma-,ATR
33,Leuven|PaeanBrev|116|34,34,πάντα,πᾶς,a-s---ma-,ATR
34,Leuven|PaeanBrev|116|35,35,καθορθώσειν,καθορθόω,v--fna---,OBJ
35,Leuven|PaeanBrev|116|36,36,πόλεμον,πόλεμος,n-s---ma-,OBJ
