,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|51|1,1,ἀπογραφέντες,ἀπογράφω,v-pappmn-,ADV
1,Leuven|PaeanBrev|51|2,2,οὗν,οὖν,d--------,AuxY
2,Leuven|PaeanBrev|51|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|PaeanBrev|51|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|PaeanBrev|51|5,5,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
5,Leuven|PaeanBrev|51|6,6,οἰκοῦντες,οἰκέω,v-pppamn-,SBJ
6,Leuven|PaeanBrev|51|7,7,ὑπʼ,ὑπό,r--------,AuxP
7,Leuven|PaeanBrev|51|8,8,αὐτῷ,αὐτός,p-s---md-,OBJ
8,Leuven|PaeanBrev|51|9,9,συνήχθησαν,συνάγω,v3paip---,PRED
9,Leuven|PaeanBrev|51|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|PaeanBrev|51|11,11,ἀριθμόν,ἀριθμός,n-s---ma-,OBJ
11,Leuven|PaeanBrev|51|12,12,ὀγδοήκοντα,ὀγδοήκοντα,m--------,ATR
12,Leuven|PaeanBrev|51|13,13,τριῶν,τρεῖς,m-p---fg-,ATR
13,Leuven|PaeanBrev|51|14,14,χιλιάδων,χιλιάς,n-p---fg-,ATR
15,Leuven|PaeanBrev|51|16,16,μετά,μετά,r--------,AuxP
16,Leuven|PaeanBrev|51|17,17,τῶν,ὁ,l-p---mg-,ATR
17,Leuven|PaeanBrev|51|18,18,ἐν,ἐν,r--------,AuxP
18,Leuven|PaeanBrev|51|19,19,τοῖς,ὁ,l-p---md-,ATR
19,Leuven|PaeanBrev|51|20,20,ἀγροῖς,ἀγρός,n-p---md-,ADV
20,Leuven|PaeanBrev|51|21,21,οἰκούντων,οἰκέω,v-pppamg-,ADV
