,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|80|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|PaeanBrev|80|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|80|3,3,λοιποί,λοιπός,a-p---mn-,ATR
3,Leuven|PaeanBrev|80|4,4,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
4,Leuven|PaeanBrev|80|5,5,ταύτῃ,οὗτος,p-s---fd-,ATR
5,Leuven|PaeanBrev|80|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|PaeanBrev|80|7,7,μάχῃ,μάχη,n-s---fd-,ADV
7,Leuven|PaeanBrev|80|8,8,νικήσαντες,νικάω,v-papamn-,ADV
8,Leuven|PaeanBrev|80|9,9,ἀνεχώρησαν,ἀναχωρέω,v3paia---,PRED
9,Leuven|PaeanBrev|80|10,10,ἐπʼ,ἐπί,r--------,AuxP
10,Leuven|PaeanBrev|80|11,11,οἴκου,οἶκος,n-s---mg-,OBJ
