,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|100|1,1,τοσοῦτον,τοσοῦτος,p-s---ma-,OBJ
1,Leuven|PaeanBrev|100|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|PaeanBrev|100|3,3,ἔδοξεν,δοκέω,v3saia---,PRED
3,Leuven|PaeanBrev|100|4,4,αὐτήν,αὐτός,p-s---fa-,SBJ
4,Leuven|PaeanBrev|100|5,5,συστεῖλαι,συστέλλω,v--ana---,SBJ
5,Leuven|PaeanBrev|100|6,6,κατά,κατά,r--------,AuxP
6,Leuven|PaeanBrev|100|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|PaeanBrev|100|8,8,χρόνον,χρόνος,n-s---ma-,ADV
9,Leuven|PaeanBrev|100|10,10,ὅσον,ὅσος,p-s---ma-,ADV
10,Leuven|PaeanBrev|100|11,11,ὑπερέβαινε,ὑπερβαίνω,v3siia---,ATR
11,Leuven|PaeanBrev|100|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|PaeanBrev|100|13,13,μεγέθει,μέγεθος,n-s---nd-,ADV
