,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|248|1,1,τούτους,οὗτος,p-p---ma-,OBJ
1,Leuven|PaeanBrev|248|2,2,διά,διά,r--------,AuxP
2,Leuven|PaeanBrev|248|3,3,πάσης,πᾶς,a-s---fg-,ATR
3,Leuven|PaeanBrev|248|4,4,αἰδοῦς,αἰδώς,n-s---fg-,OBJ_CO
4,Leuven|PaeanBrev|248|5,5,καί,καί,c--------,COORD
5,Leuven|PaeanBrev|248|6,6,τιμῆς,τιμή,n-s---fg-,OBJ_CO
6,Leuven|PaeanBrev|248|7,7,ἐποιήσατο,ποιέω,v3saim---,PRED_CO
7,Leuven|PaeanBrev|248|8,8,εἶχε,ἔχω,v3siia---,PRED_CO
8,Leuven|PaeanBrev|248|9,9,τε,τε,c--------,COORD
9,Leuven|PaeanBrev|248|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|PaeanBrev|248|11,11,ἔνι,ἔνειμι,v3spia---,ADV
11,Leuven|PaeanBrev|248|12,12,μάλιστα,μάλα,d-------s,ADV
12,Leuven|PaeanBrev|248|13,13,φιλοφρόνως,φιλόφρων,d--------,ADV
14,Leuven|PaeanBrev|248|15,15,τά,ὁ,l-p---na-,ATR
15,Leuven|PaeanBrev|248|16,16,λύτρα,λύτρον,n-p---na-,OBJ
16,Leuven|PaeanBrev|248|17,17,τε,τε,c--------,COORD
17,Leuven|PaeanBrev|248|18,18,ἀπωσάμενος,ἀπωθέω,v-sapmmn-,ADV
18,Leuven|PaeanBrev|248|19,19,προῖκα,προίξ,d--------,ADV
19,Leuven|PaeanBrev|248|20,20,τούς,ὁ,l-p---ma-,ATR
20,Leuven|PaeanBrev|248|21,21,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
21,Leuven|PaeanBrev|248|22,22,ἀπέπεμψεν,ἀποπέμπω,v3saia---,PRED_CO
