,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|307|1,1,Λουκίου,Λούκιος,n-s---mg-,SBJ_CO
1,Leuven|PaeanBrev|307|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|307|3,3,Μανιλίου,Μανίλιος,n-s---mg-,APOS
3,Leuven|PaeanBrev|307|4,4,Βούλσωνος,Βούλσων,n-s---mg-,APOS
4,Leuven|PaeanBrev|307|5,5,καί,καί,c--------,COORD
5,Leuven|PaeanBrev|307|6,6,Μάρκου,Μάρκος,n-s---mg-,SBJ_CO
6,Leuven|PaeanBrev|307|7,7,Ἀτιλίου,Ἀτίλιος,n-s---mg-,APOS
7,Leuven|PaeanBrev|307|8,8,Ῥηγούλου,Ῥήγουλος,n-s---mg-,APOS
8,Leuven|PaeanBrev|307|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|PaeanBrev|307|10,10,ἀρχήν,ἀρχή,n-s---fa-,OBJ
10,Leuven|PaeanBrev|307|11,11,ὑποδεξαμένων,ὑποδέχομαι,v-papmmg-,ADV
11,Leuven|PaeanBrev|307|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|PaeanBrev|307|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|PaeanBrev|307|14,14,Ἰταλίας,Ἰταλία,n-s---fg-,ADV_CO
14,Leuven|PaeanBrev|307|15,15,τε,τε,c--------,AuxY
15,Leuven|PaeanBrev|307|16,16,καί,καί,c--------,COORD
16,Leuven|PaeanBrev|307|17,17,Σικελίας,Σικελία,n-s---fg-,ADV_CO
17,Leuven|PaeanBrev|307|18,18,ἐπί,ἐπί,r--------,AuxP
18,Leuven|PaeanBrev|307|19,19,τήν,ὁ,l-s---fa-,ATR
19,Leuven|PaeanBrev|307|20,20,Ἀφρικήν,Ἀφρική,n-s---fa-,OBJ
20,Leuven|PaeanBrev|307|21,21,ὁ,ὁ,l-s---mn-,ATR
21,Leuven|PaeanBrev|307|22,22,πόλεμος,πόλεμος,n-s---mn-,SBJ
22,Leuven|PaeanBrev|307|23,23,μετηνέχθη,μεταφέρω,v3saip---,PRED
