,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|328|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|PaeanBrev|328|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|PaeanBrev|328|3,3,ἑξῆς,ἑξῆς,d--------,ATR
3,Leuven|PaeanBrev|328|4,4,ὕπατοι,ὕπατος,a-p---mn-,SBJ
4,Leuven|PaeanBrev|328|5,5,Γναῖος,Γναῖος,n-s---mn-,APOS_CO
5,Leuven|PaeanBrev|328|6,6,Σερβίλιος,Σερβίλιος,n-s---mn-,APOS
6,Leuven|PaeanBrev|328|7,7,Κηπίων,Κηπίων,n-s---mn-,APOS
7,Leuven|PaeanBrev|328|8,8,καί,καί,c--------,COORD
8,Leuven|PaeanBrev|328|9,9,Γάϊος,Γάϊος,n-s---mn-,APOS_CO
9,Leuven|PaeanBrev|328|10,10,Σεμπρώνιος,Σεμπρώνιος,n-s---mn-,APOS
10,Leuven|PaeanBrev|328|11,11,Βλαῖσος,Βλαῖσος,n-s---mn-,APOS
11,Leuven|PaeanBrev|328|12,12,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
12,Leuven|PaeanBrev|328|13,13,καί,καί,c--------,COORD
13,Leuven|PaeanBrev|328|14,14,διακοσίαις,διακόσιοι,m-p---fd-,ATR_CO
14,Leuven|PaeanBrev|328|15,15,ναυσίν,ναῦς,n-p---fd-,ADV
15,Leuven|PaeanBrev|328|16,16,ἐπί,ἐπί,r--------,AuxP
16,Leuven|PaeanBrev|328|17,17,τήν,ὁ,l-s---fa-,ATR
17,Leuven|PaeanBrev|328|18,18,Ἀφρικήν,Ἀφρική,n-s---fa-,OBJ
18,Leuven|PaeanBrev|328|19,19,ἐξέπλευσαν,ἐκπλέω,v3paia---,PRED_CO
19,Leuven|PaeanBrev|328|20,20,καί,καί,c--------,COORD
20,Leuven|PaeanBrev|328|21,21,τινάς,τις,p-p---ca-,OBJ
21,Leuven|PaeanBrev|328|22,22,μέν,μέν,d--------,AuxY
22,Leuven|PaeanBrev|328|23,23,τῶν,ὁ,l-p---fg-,ATR
23,Leuven|PaeanBrev|328|24,24,πόλεων,πόλις,n-p---fg-,ATR
24,Leuven|PaeanBrev|328|25,25,εἷλον,αἱρέω,v3paia---,PRED_CO
26,Leuven|PaeanBrev|328|27,27,λαφύρων,λάφυρα,n-p---ng-,OBJ
27,Leuven|PaeanBrev|328|28,28,δέ,δέ,d--------,COORD
28,Leuven|PaeanBrev|328|29,29,ἐμπλήσαντες,ἐμπλέω,v-papamn-,ADV
29,Leuven|PaeanBrev|328|30,30,τάς,ὁ,l-p---fa-,ATR
30,Leuven|PaeanBrev|328|31,31,ναῦς,ναῦς,n-p---fa-,OBJ
31,Leuven|PaeanBrev|328|32,32,ἀπῄεσαν,ἄπειμι,v3piia---,PRED_CO
