,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|98|1,1,σημαίνει,σημαίνω,v3spia---,PRED
1,Leuven|PaeanBrev|98|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|98|3,3,ἀναγόρευσιν,ἀναγόρευσις,n-s---fa-,OBJ
3,Leuven|PaeanBrev|98|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|PaeanBrev|98|5,5,φωνή,φωνή,n-s---fn-,SBJ
5,Leuven|PaeanBrev|98|7,6,ἤ,ἤ,c--------,AuxY
6,Leuven|PaeanBrev|98|8,7,διά,διά,r--------,AuxP
7,Leuven|PaeanBrev|98|9,8,τό,ὁ,l-s---na-,ATR
8,Leuven|PaeanBrev|98|10,9,λέγειν,λέγω,v--pna---,ADV_CO
9,Leuven|PaeanBrev|98|11,10,μετά,μετά,r--------,AuxP
10,Leuven|PaeanBrev|98|12,11,τόν,ὁ,l-s---ma-,ATR
11,Leuven|PaeanBrev|98|13,12,δῆμον,δῆμος,n-s---ma-,OBJ
13,Leuven|PaeanBrev|98|15,14,οὐ,οὐ,d--------,AuxZ
14,Leuven|PaeanBrev|98|16,15,ψηφηφορεῖν,ψηφηφορέω,v--pna---,ADV_CO
15,Leuven|PaeanBrev|98|17,16,δέ,δέ,d--------,AuxY
16,Leuven|PaeanBrev|98|18,17,ὡς,ὡς,c--------,AuxC
17,Leuven|PaeanBrev|98|19,18,ἐπί,ἐπί,r--------,AuxP
18,Leuven|PaeanBrev|98|20,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|PaeanBrev|98|21,20,ὑπάτων,ὕπατος,a-p---mg-,ADV
21,Leuven|PaeanBrev|98|23,22,τῷ,ὁ,l-s---nd-,ATR
22,Leuven|PaeanBrev|98|24,23,ῥήματι,ῥῆμα,n-s---nd-,ADV
23,Leuven|PaeanBrev|98|25,24,δέ,δέ,d--------,COORD
24,Leuven|PaeanBrev|98|26,25,ἀκολουθεῖν,ἀκολουθέω,v--pna---,ADV_CO
25,Leuven|PaeanBrev|98|27,26,τήν,ὁ,l-s---fa-,ATR
26,Leuven|PaeanBrev|98|28,27,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
