,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|83|1,1,τούτου,οὗτος,p-s---mg-,SBJ
1,Leuven|PaeanBrev|83|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|83|3,3,ὑπεξελθόντος,ὑπεξέρχομαι,v-sapamg-,ADV
3,Leuven|PaeanBrev|83|4,4,νόσῳ,νόσος,n-s---fd-,ADV
4,Leuven|PaeanBrev|83|5,5,τόν,ὁ,l-s---ma-,ATR
5,Leuven|PaeanBrev|83|6,6,βίον,βίος,n-s---ma-,OBJ
6,Leuven|PaeanBrev|83|7,7,αὖθις,αὖθις,d--------,ADV
7,Leuven|PaeanBrev|83|8,8,Ὁράτιον,Ὁράτιος,n-s---ma-,OBJ
8,Leuven|PaeanBrev|83|9,9,Πούλβιλλον,Πούλβιλλος,n-s---ma-,APOS
9,Leuven|PaeanBrev|83|10,10,συνῆψεν,συνάπτω,v3saia---,PRED
10,Leuven|PaeanBrev|83|11,11,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
11,Leuven|PaeanBrev|83|12,12,πρός,πρός,r--------,AuxP
12,Leuven|PaeanBrev|83|13,13,τήν,ὁ,l-s---fa-,ATR
13,Leuven|PaeanBrev|83|14,14,ὕπατον,ὕπατος,a-s---fa-,ATR
14,Leuven|PaeanBrev|83|15,15,ἀρχήν,ἀρχή,n-s---fa-,ADV
