,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|32|1,1,ἐπί,ἐπί,r--------,AuxP
1,Leuven|PaeanBrev|32|2,2,τούτοις,οὗτος,p-p---nd-,ATR
2,Leuven|PaeanBrev|32|3,3,τοῖς,ὁ,l-p---nd-,ATR
3,Leuven|PaeanBrev|32|4,4,ἔργοις,ἔργον,n-p---nd-,ADV
4,Leuven|PaeanBrev|32|5,5,τριάκοντα,τριάκοντα,m--------,ATR_CO
5,Leuven|PaeanBrev|32|6,6,καί,καί,c--------,COORD
6,Leuven|PaeanBrev|32|7,7,δύο,δύο,m-d---ma-,ATR_CO
7,Leuven|PaeanBrev|32|8,8,τήν,ὁ,l-s---fa-,ATR
8,Leuven|PaeanBrev|32|9,9,ἀρχήν,ἀρχή,n-s---fa-,OBJ
9,Leuven|PaeanBrev|32|10,10,κατασχών,κατέχω,v-sapamn-,ADV
10,Leuven|PaeanBrev|32|11,11,ἐνιαυτούς,ἐνιαυτός,n-p---ma-,ADV
11,Leuven|PaeanBrev|32|12,12,κεραυνοῦ,κεραυνός,n-s---mg-,SBJ
12,Leuven|PaeanBrev|32|13,13,πεσόντος,πίπτω,v-sapamg-,ADV
13,Leuven|PaeanBrev|32|14,14,συγκατεφλέχθη,συγκαταφλέγω,v3saip---,PRED
14,Leuven|PaeanBrev|32|15,15,τῇ,ὁ,l-s---fd-,ATR
15,Leuven|PaeanBrev|32|16,16,βασιλικῇ,βασιλικός,a-s---fd-,ATR
16,Leuven|PaeanBrev|32|17,17,στέγῃ,στέγη,n-s---fd-,ADV
