,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|334|1,1,καί,καί,c--------,AuxY
1,Leuven|PaeanBrev|334|2,2,πίπτουσι,πίπτω,v3ppia---,PRED_CO
2,Leuven|PaeanBrev|334|3,3,μέν,μέν,d--------,AuxY
3,Leuven|PaeanBrev|334|4,4,εἴκοσι,εἴκοσι,m--------,ATR
4,Leuven|PaeanBrev|334|5,5,χιλιάδες,χιλιάς,n-p---fn-,SBJ
5,Leuven|PaeanBrev|334|6,6,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
7,Leuven|PaeanBrev|334|8,8,ἐλέφαντες,ἐλέφας,n-p---mn-,SBJ
8,Leuven|PaeanBrev|334|9,9,δέ,δέ,d--------,COORD
9,Leuven|PaeanBrev|334|10,10,ἐζωγρήθησαν,ζωγρέω,v3paip---,PRED_CO
10,Leuven|PaeanBrev|334|11,11,παρʼ,παρά,r--------,AuxP
11,Leuven|PaeanBrev|334|12,12,αὐτόν,αὐτός,p-s---ma-,ATR
12,Leuven|PaeanBrev|334|13,13,μέν,μέν,d--------,AuxY
13,Leuven|PaeanBrev|334|14,14,τόν,ὁ,l-s---ma-,ATR
14,Leuven|PaeanBrev|334|15,15,πόλεμον,πόλεμος,n-s---ma-,ADV
15,Leuven|PaeanBrev|334|16,16,ἕξ,ἕξ,m--------,ATR_CO
16,Leuven|PaeanBrev|334|17,17,καί,καί,c--------,COORD
17,Leuven|PaeanBrev|334|18,18,εἴκοσι,εἴκοσι,m--------,ATR_CO
19,Leuven|PaeanBrev|334|20,20,τούς,ὁ,l-p---ma-,ATR
20,Leuven|PaeanBrev|334|21,21,λοιπούς,λοιπός,a-p---ma-,OBJ
21,Leuven|PaeanBrev|334|22,22,δέ,δέ,d--------,COORD
22,Leuven|PaeanBrev|334|23,23,οἱ,ὁ,l-p---mn-,ATR
23,Leuven|PaeanBrev|334|24,24,συμμαχοῦντες,συμμαχέω,v-pppamn-,ATR
24,Leuven|PaeanBrev|334|25,25,αὐτῷ,αὐτός,p-s---md-,OBJ
25,Leuven|PaeanBrev|334|26,26,Νουμίδαι,Νουμίδης,n-p---mn-,SBJ
26,Leuven|PaeanBrev|334|27,27,πλανωμένους,πλανάω,v-pppema-,ADV
27,Leuven|PaeanBrev|334|28,28,συνέλαβον,συλλαμβάνω,v3paia---,PRED_CO
28,Leuven|PaeanBrev|334|29,29,τε,τε,c--------,AuxY
29,Leuven|PaeanBrev|334|30,30,καί,καί,c--------,COORD
30,Leuven|PaeanBrev|334|31,31,παρεστήσαντο,παρίστημι,v3paim---,PRED_CO
31,Leuven|PaeanBrev|334|32,32,τῷ,ὁ,l-s---md-,ATR
32,Leuven|PaeanBrev|334|33,33,ὑπάτῳ,ὕπατος,a-s---md-,OBJ
