,@id,@form,@lemma,@postag,@relation
0,1,Ἡρόδικος,Ἡρόδικος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ἕκτῳ,ἕκτος,a-s---md-,ADV
4,5,Κωμῳδουμένων,κωμῳδέω,v-pppeng-,ATR
5,6,τὴν,ὁ,l-s---fa-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,παρὰ,παρά,r--------,AuxP
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ῥήτορσί,ῥήτωρ,n-p---md-,ADV
10,11,φησιν,φημί,v3spia---,PRED
11,12,ὀνομαζομένην,ὀνομάζω,v-sppefa-,ADV
12,13,Σηστὸν,Σηστός,n-s---fa-,PNOM
13,14,καλεῖσθαι,καλέω,v--fnm---,OBJ_CO
14,15,διὰ,διά,r--------,AuxP
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,ἀποσήθειν,ἀποσήθω,v--pna---,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἀποδύειν,ἀποδύω,v--pna---,ADV_CO
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,συνόντας,σύνειμι1,v-pppama-,OBJ
21,22,αὐτῇ,αὐτός,p-s---fd-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,τὴν,ὁ,l-s---fa-,SBJ
24,25,δὲ,δέ,c--------,COORD
25,26,Θεσπικήν,Θεσπικός,a-s---fa-,PNOM
26,27,.,punc1,u--------,AuxK
27,28,καλεῖσθαι,καλέω,v--fnm---,OBJ_CO
