,@id,@form,@lemma,@postag,@relation
0,1,αὐτὸς,αὐτός,p-s---mn-,SBJ
1,2,γοῦν,γοῦν,d--------,AuxZ
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,περὶ,περί,r--------,AuxP
5,6,Χρυσίου,χρυσίον,n-s---ng-,ATR
6,7,λόγῳ,λόγος,n-s---md-,ADV
7,8,προαγήοχε,προάγω,v2srma---,PRED_CO
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,τέκνα,τέκνον,n-p---na-,OBJ
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,δικαστήριον,δικαστήριον,n-s---na-,ADV
13,14,ὡς,ὡς,d--------,AuxZ
14,15,δι᾽,διά,r--------,AuxP
15,16,ἐκείνων,ἐκεῖνος,p-p---ng-,ADV
16,17,ἔλεον,ἔλεος,n-s---ma-,OBJ
17,18,ἕξων,ἔχω,v-sfpamn-,ADV
18,19,χωρὶς,χωρίς,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,μητρός,μήτηρ,n-s---fg-,ADV
21,22,",",punc1,u--------,AuxX
22,23,καίτοι,καίτοι,c--------,COORD
23,24,ἔθος,ἔθος,n-s---nn-,PNOM
24,25,ἐχόντων,ἔχω,v-pppamg-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,κρινομένων,κρίνω,v-pppemg-,ATR
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,γυναῖκας,γυνή,n-p---fa-,OBJ
29,30,ἐπάγεσθαι,ἐπάγω,v--pne---,SBJ
30,31,:,punc1,u--------,AuxK
31,32,ἦν,ἠμί,v1siia---,PRED_CO
