,@id,@form,@lemma,@postag,@relation
0,1,ἀναλαβεῖν,ἀναλαμβάνω,v--ana---,SBJ
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,οἰκίαν,οἰκία,n-s---fa-,OBJ
6,7,λέγεταί,λέγω3,v3spie---,PRED
7,8,τινα,τις,a-s---ca-,ATR
8,9,Κνωσίωνα,Κνωσίων,n-s---ma-,ATR
9,10,μειρακίσκον,μειρακίσκος,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καίτοι,καίτοι,d--------,AuxZ
12,13,γυναῖκα,γυνή,n-s---fa-,OBJ
13,14,ἔχων,ἔχω,v-sppamn-,ADV
14,15,:,punc1,u--------,AuxK
