,@id,@form,@lemma,@postag,@relation
0,1,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ADV
4,5,περὶ,περί,r--------,AuxP
5,6,Ἑταιρῶν,ἑταίρα,n-p---fg-,ATR
6,7,δύο,δύο,a--------,ATR
7,8,ἀναγράφει,ἀναγράφω,v3spia---,PRED
8,9,Φρύνας,φρύνη,n-p---fa-,SBJ_AP
9,10,γεγονέναι,γίγνομαι,v--rna---,OBJ
10,11,",",punc1,u--------,APOS
11,12,ὧν,ὅς,p-p---fg-,ATR
12,13,τὴν,ὁ,l-s---fa-,SBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,ἐπικαλεῖσθαι,ἐπικαλέω,v--pne---,SBJ_AP_CO
16,17,",",punc1,u--------,AuxX
17,18,τὴν,ὁ,l-s---fa-,SBJ
18,19,δὲ,δέ,c--------,COORD
19,20,Σαπέρδιον,Σαπέρδιον,n-s---fa-,PNOM
20,21,.,punc1,u--------,AuxK
21,22,ἐπικαλεῖσθαι,ἐπικαλέω,v--fnm---,SBJ_AP_CO
