,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Πυθιονίκης,Πυθιονίκη,n-s---fg-,ATR
4,5,τελευτὴν,τελευτή,n-s---fa-,ADV
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Ἅρπαλος,Ἅρπαλος,n-s---mn-,SBJ
7,8,Γλυκέραν,Γλυκέρα,n-s---fa-,OBJ
8,9,μετεπέμψατο,μεταπέμπω,v3saim---,PRED
9,10,καὶ,καί,d--------,AuxZ
10,11,ταύτην,οὗτος,a-s---fa-,ATR
11,12,ἑταίραν,ἑταίρα,n-s---fa-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Θεόπομπος,Θεόπομπος,n-s---mn-,SBJ
16,17,ἱστορεῖ,ἱστορέω,v3spia---,ADV
17,18,",",punc1,u--------,AuxX
18,19,φάσκων,φάσκω,v-sppamn-,ADV
19,20,ἀπειρηκέναι,ἀπό-ἐρῶ,v--rna---,OBJ
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Ἅρπαλον,Ἅρπαλος,n-s---ma-,SBJ
22,23,μὴ,μή,d--------,AuxZ
23,24,στεφανοῦν,στεφανόω,v--pna---,OBJ
24,25,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,εἰ,εἰ,c--------,AuxC
27,28,μή,μή,d--------,AuxZ
28,29,τις,τις,p-s---cn-,SBJ
29,30,στεφανώσειε,στεφανόω,v3saoa---,ADV
30,31,καὶ,καί,d--------,AuxZ
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,πόρνην,πόρνη,n-s---fa-,OBJ
33,34,.,punc1,u--------,AuxK
