,@id,@form,@lemma,@postag,@relation
0,1,Δημήτριος,Δημήτριος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Φαληρεὺς,Φαληρεύς,n-s---mn-,ATR
4,5,Λαμπιτοῦς,Λαμπιτώ,n-s---fg-,OBJ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Σαμίας,Σάμος,a-s---fg-,ATR
7,8,ἑταίρας,ἑταίρα,n-s---fg-,ATR
8,9,ἐρασθεὶς,ἔραμαι,v-sappmn-,ADV
9,10,ἡδέως,ἡδέως,d--------,ADV
10,11,δι᾽,διά,r--------,AuxP
11,12,αὐτὴν,αὐτός,p-s---fa-,ADV
12,13,καὶ,καί,d--------,AuxZ
13,14,Λαμπιτὼ,Λαμπιτώ,n-s---fn-,PNOM
14,15,προσηγορεύετο,προσαγορεύω,v3siie---,PRED
15,16,",",punc1,u--------,AuxX
16,17,ὥς,ὡς,c--------,AuxC
17,18,φησι,φημί,v3spia---,ADV
18,19,Δίυλλος,Δίυλλος,n-s---mn-,SBJ
19,20,:,punc1,u--------,AuxK
