,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Δωρίχαν,Δωρίχη,n-s---fg-,ADV
4,5,τόδ᾽,ὅδε,a-s---na-,ATR
5,6,ἐποίησε,ποιέω,v3saia---,PRED
6,7,τοὐπίγραμμα,ἐπίγραμμα,n-s---na-,OBJ
7,8,Ποσείδιππος,Ποσείδιππος,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,καίτοι,καίτοι,d--------,AuxZ
10,11,καὶ,καί,d--------,AuxZ
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,Αἰσωπείᾳ,Αἰσώπειος,n-s---fd-,ADV
14,15,πολλάκις,πολλάκις,d--------,ADV
15,16,αὐτῆς,αὐτός,p-s---fg-,OBJ
16,17,μνημονεύσας,μνημονεύω,v-sapamn-,ADV
17,18,.,punc1,u--------,AuxK
