,@id,@form,@lemma,@postag,@relation
0,1,Ἅρπαλος,Ἅρπαλος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Μακεδὼν,Μακεδών,n-s---mn-,ATR
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
7,8,πολλὰ,πολύς,a-p---na-,OBJ
8,9,χρημάτων,χρῆμα,n-p---ng-,ATR
9,10,συλήσας,συλάω,v-sapamn-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,καταφυγὼν,καταφεύγω,v-sapamn-,ATR_CO
12,13,εἰς,εἰς,r--------,AuxP
13,14,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
14,15,ἐρασθεὶς,ἔραμαι,v-sappmn-,ADV
15,16,Πυθιονίκης,Πυθιονίκη,n-s---fg-,OBJ
16,17,πολλὰ,πολύς,a-p---fa-,OBJ
17,18,εἰς,εἰς,r--------,AuxP
18,19,αὐτὴν,αὐτός,p-s---fa-,ADV
19,20,κατανάλωσεν,καταναλίσκω,v3saia---,PRED
20,21,ἑταίραν,ἑταίρα,n-s---fa-,PNOM
21,22,οὖσαν,εἰμί,v-sppafa-,ATR
22,23,:,punc1,u--------,AuxK
