,@id,@form,@lemma,@postag,@relation
0,1,ἐκφέρων,ἐκφέρω,v-sppamn-,ADV
1,2,τε,τε,d--------,AuxY
2,3,αὐτὴν,αὐτός,p-s---fa-,OBJ
3,4,ἐπὶ,ἐπί,r--------,COORD
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,ταφάς,ταφή,n-p---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὥς,ὡς,c--------,AuxC
8,9,φησι,φημί,v3spia---,ADV
9,10,Ποσειδώνιος,Ποσειδώνιος,n-s---mn-,SBJ
10,11,ἐν,ἐν,r--------,COORD
11,12,τῇ,ὁ,l-s---fd-,ADV
12,13,δευτέρᾳ,δεύτερος,a-s---fd-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,εἰκοστῇ,εἰκοστός,a-s---fd-,ATR_CO
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,Ἱστοριῶν,Ἱστορίη,n-p---fg-,ATR
17,18,",",punc1,u--------,AuxX
18,19,τεχνιτῶν,τεχνίτης,n-p---mg-,ATR
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἐπισημοτάτων,ἐπίσημος,a-p---mgs,ATR
21,22,χορῷ,χορός,n-s---md-,ADV_CO
22,23,μεγάλῳ,μέγας,a-s---md-,ATR
23,24,καὶ,καί,d--------,AuxY
24,25,παντοίοις,παντοῖος,a-p---nd-,ATR
25,26,ὀργάνοις,ὄργανον,n-p---nd-,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,εὐφωνίαις,εὐφωνία,n-p---fd-,ADV_CO
28,29,παρέπεμπε,παραπέμπω,v3siia---,PRED
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,σῶμα,σῶμα,n-s---na-,OBJ
31,32,.,punc1,u--------,AuxK
