,@id,@form,@lemma,@postag,@relation
0,1,ταὐτὸ,αὐτός,p-s---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πάθοι,πάσχω,v3saoa---,PRED
3,4,τις,τις,p-s---cn-,SBJ
4,5,ἂν,ἄν,d--------,AuxZ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
8,9,πόλιν,πόλις,n-s---fa-,ADV
9,10,ἀφικνούμενος,ἀφικνέομαι,v-sppemn-,ADV
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀπ᾽,ἀπό,r--------,AuxP
13,14,Ἐλευσῖνος,Ἐλευσίς,n-s---fg-,ATR
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἱερὰν,ἱερά,n-s---fa-,PNOM
16,17,ὁδὸν,ὁδός2,n-s---fa-,ADV
17,18,καλουμένην,καλέω,v-sfpmfa-,ATR
18,19,.,punc1,u--------,AuxK
