,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,συλλαβὼν,συλλαμβάνω,v-sapamn-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,προσποιηθεὶς,προσποιέω,v-sappmn-,ADV_CO
5,6,συγχωρεῖν,συγχωρέω,v--pna---,OBJ
6,7,περὶ,περί,r--------,AuxP
7,8,ὧν,ὅς,p-p---ng-,ADV
8,9,λέγει,λέγω3,v3spia---,OBJ
9,10,δύ᾽,δύο,a--------,ATR
10,11,ἡμέρας,ἡμέρα,n-p---fa-,OBJ
11,12,παρῃτήσατο,παραιτέομαι,v3saim---,PRED
12,13,εἰς,εἰς,r--------,AuxP
13,14,σκέψιν,σκέψις,n-s---fa-,ADV
14,15,:,punc1,u--------,AuxK
