@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,ἤδη,ἤδη,d--------
3,τῆς,ὁ,l-s---fg-
4,θερείας,θέρειος,a-s---fg-
5,ἐνισταμένης,ἐνίστημι,v-sapmfg-
6,μετὰ,μετά,r--------
7,τὴν,ὁ,l-s---fa-
8,νίκην,νίκη,n-s---fa-
9,τῶν,ὁ,l-p---mg-
10,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
11,τὴν,ὁ,l-s---fa-
12,πρὸς,πρός,r--------
13,Ἀντίοχον,Ἀντίοχος,n-s---ma-
14,παρῆν,πάρειμι1,v3piia---
15,ὅ,ὁ,l-s---mn-
16,τε,τε,d--------
17,βασιλεὺς,βασιλεύς,n-s---mn-
18,Εὐμένης,Εὐμένης,n-s---mn-
19,οἵ,ὁ,l-p---mn-
20,τε,τε,d--------
21,παρʼ,παρά,r--------
22,Ἀντιόχου,Ἀντίοχος,n-s---mg-
23,πρέσβεις,πρέσβυς,n-p---mn-
24,οἵ,ὁ,l-p---mn-
25,τε,τε,c--------
26,παρὰ,παρά,r--------
27,τῶν,ὁ,l-p---mg-
28,Ῥοδίων,Ῥόδιος,n-p---mg-
29,",",punc1,u--------
30,ὁμοίως,ὅμοιος,d--------
31,δὲ,δέ,c--------
32,καὶ,καί,d--------
33,παρὰ,παρά,r--------
34,τῶν,ὁ,l-p---mg-
35,ἄλλων,ἄλλος,p-p---mg-
36,·,punc1,u--------
