@id,@form,@lemma,@postag
1,αἴτιον,αἴτιος,a-s---nn-
2,δʼ,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,καὶ,καί,d--------
5,τοῦ,ὁ,l-s---ng-
6,μένειν,μένω,v--pna---
7,τὸ,ὁ,l-s---na-
8,στρατόπεδον,στρατόπεδον,n-s---na-
9,ἐπὶ,ἐπί,r--------
10,τῆς,ὁ,l-s---fg-
11,πρώτης,πρῶτος,a-s---fg-
12,παρεμβολῆς,παρεμβολή,n-s---fg-
13,καὶ,καί,c--------
14,τοῦ,ὁ,l-s---ng-
15,κεχωρίσθαι,χωρίζω,v--rne---
16,τὸν,ὁ,l-s---ma-
17,Πόπλιον,Πόπλιος,n-s---ma-
18,ἀπὸ,ἀπό,r--------
19,τῶν,ὁ,l-p---fg-
20,δυνάμεων,δύναμις,n-p---fg-
21,τὸ,ὁ,l-s---nn-
22,σάλιον,σάλιος,n-s---ma-
23,εἶναι,εἰμί,v--pna---
24,τὸν,ὁ,l-s---ma-
25,προειρημένον,προερέω,v-srpema-
26,ἄνδρα,ἀνήρ,n-s---ma-
27,.,punc1,u--------
