@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,δὲ,δέ,d--------
3,πρῶτον,πρῶτος,a-s---na-
4,μὲν,μέν,d--------
5,ἔσπευδον,σπεύδω,v3piia---
6,ἐντυχεῖν,ἐντυγχάνω,v--ana---
7,Εὐμένει,Εὐμένης,n-s---md-
8,τῷ,ὁ,l-s---md-
9,βασιλεῖ,βασιλεύς,n-s---md-
10,",",punc1,u--------
11,διευλαβούμενοι,διευλαβέομαι,v-pppemn-
12,μὴ,μή,c--------
13,διὰ,διά,r--------
14,τὴν,ὁ,l-s---fa-
15,προγεγενημένην,προγίγνομαι,v-srpefa-
16,παρατριβὴν,παρατριβή,n-s---fa-
17,φιλοτιμότερος,φιλότιμος,a-s---mnc
18,ᾖ,εἰμί,v3spsa---
19,πρὸς,πρός,r--------
20,τὸ,ὁ,l-s---na-
21,βλάπτειν,βλάπτω,v--pna---
22,αὐτούς,αὐτός,p-p---ma-
23,.,punc1,u--------
