@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,ἄνδρες,ἀνήρ,n-p---mv-
5,",",punc1,u--------
6,ἀξιοῦμεν,ἀξιόω,v1ppia---
7,ὑμᾶς,σύ,p-p---ma-
8,τοῦτον,οὗτος,a-s---ma_
9,τὸν,ὁ,l-s---ma-
10,τόπον,τόπος,n-s---ma-
11,ὑπιδέσθαι,ὑπειδόμην,v--anm---
12,",",punc1,u--------
13,μὴ,μή,c--------
14,λάθητε,λανθάνω,v2ppsa---
15,τοὺς,ὁ,l-p---ma-
16,μὲν,μέν,d--------
17,παρὰ,παρά,r--------
18,τὸ,ὁ,l-s---na-
19,δέον,δέω2,v-sppana-
20,αὔξοντες,αὐξάνω,v-pppamn-
21,",",punc1,u--------
22,τοὺς,ὁ,l-p---ma-
23,δʼ,δέ,c--------
24,ἐλαττοῦντες,ἐλασσόω,v-pppamn-
25,τῶν,ὁ,l-p---mg-
26,φίλων,φίλος,n-p---mg-
27,ἀλόγως,ἄλογος,d-------p
28,",",punc1,u--------
29,ἅμα,ἅμα,d--------
30,δὲ,δέ,c--------
31,τούτοις,οὗτος,p-p---nd-
32,τοὺς,ὁ,l-p---ma-
33,μὲν,μέν,d--------
34,πολεμίους,πολέμιος,n-p---ma-
35,γεγονότας,γίγνομαι,v-prpama-
36,εὐεργετοῦντες,εὐεργετέω,v-pppamn-
37,",",punc1,u--------
38,τοὺς,ὁ,l-p---ma-
39,δʼ,δέ,c--------
40,ἀληθινοὺς,ἀληθινός,a-p---ma-
41,φίλους,φίλος,n-p---ma-
42,παρορῶντες,παροράω,v-pppamn-
43,καὶ,καί,c--------
44,κατολιγωροῦντες,κατολιγωρέω,v-pppamn-
45,τούτων,οὗτος,p-p---mg-
46,.,punc1,u--------
