@id,@form,@lemma,@postag
1,ὁμοίως,ὅμοιος,d--------
2,",",punc1,u--------
3,εἰ,εἰ,c--------
4,καὶ,καί,d--------
5,τούτων,οὗτος,p-p---fg-
6,ἐκχωρήσας,ἐκχωρέω,v-sapamn-
7,παραγεγόνει,παραγίγνομαι,v3slia---
8,πρὸς,πρός,r--------
9,τὸν,ὁ,l-s---ma-
10,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
11,μετὰ,μετά,r--------
12,τῆς,ὁ,l-s---fg-
13,δυνάμεως,δύναμις,n-s---fg-
14,καὶ,καί,c--------
15,δῆλος,δῆλος,a-s---mn-
16,ὢν,εἰμί,v-sppamn-
17,ὅτι,ὅτι2,c--------
18,κωλύσει,κωλύω,v3sasa---
19,τὴν,ὁ,l-s---fa-
20,διάβασιν,διάβασις,n-s---fa-
21,ἡμῶν,ἐγώ,p1p---mg-
22,ἐπρέσβευε,πρεσβεύω,v3siia---
23,περὶ,περί,r--------
24,τῶν,ὁ,l-p---ng-
25,αὐτῶν,αὐτός,a-p---ng_
26,τούτων,οὗτος,p-p---ng-
27,",",punc1,u--------
28,ἦν,εἰμί,v3siia---
29,ἂν,ἄν1,d--------
30,οὕτως,οὕτως,d--------
31,αὐτὸν,αὐτός,p-s---ma-
32,ἐφικέσθαι,ἐφικνέομαι,v--anm---
33,τῶν,ὁ,l-p---ng-
34,ἀξιουμένων,ἀξιόω,v-pppeng-
35,.,punc1,u--------
