@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,Ἡρακλείδης,Ἡρακλείδης,n-s---mn-
4,",",punc1,u--------
5,μετά,μετά,r--------
6,τινας,τις,a-p---fa_
7,ἡμέρας,ἡμέρα,n-p---fa-
8,παραγενομένου,παραγίγνομαι,v-sapmmg-
9,τοῦ,ὁ,l-s---mg-
10,Ποπλίου,Πόπλιος,n-s---mg-
11,",",punc1,u--------
12,κληθεὶς,καλέω,v-sappmn-
13,πρὸς,πρός,r--------
14,τὸ,ὁ,l-s---na-
15,συνέδριον,συνέδριον,n-s---na-
16,εἰς,εἰς,r--------
17,ἔντευξιν,ἔντευξις,n-s---fa-
18,διελέγετο,διαλέγω,v3siie---
19,περὶ,περί,r--------
20,ὧν,ὅς,p-p---ng-
21,εἶχε,ἔχω,v3siia---
22,τὰς,ὁ,l-p---fa-
23,ἐντολάς,ἐντολή,n-p---fa-
24,",",punc1,u--------
25,φάσκων,φάσκω,v-sppamn-
26,τῆς,ὁ,l-s---fg-
27,τε,τε,d--------
28,τῶν,ὁ,l-p---mg-
29,Λαμψακηνῶν,Λάμψακηνός,n-p---mg-
30,καὶ,καί,c--------
31,Σμυρναίων,Σμυρναῖος,n-p---mg-
32,",",punc1,u--------
33,ἔτι,ἔτι,d--------
34,δὲ,δέ,d--------
35,τῆς,ὁ,l-s---fg-
36,τῶν,ὁ,l-p---mg-
37,Ἀλεξανδρέων,Ἀλεξανδρεύς,n-p---mg-
38,πόλεως,πόλις,n-s---fg-
39,ἐκχωρεῖν,ἐκχωρέω,v--pna---
40,τὸν,ὁ,l-s---ma-
41,Ἀντίοχον,Ἀντίοχος,n-s---ma-
42,",",punc1,u--------
43,ὁμοίως,ὅμοιος,d--------
44,δὲ,δέ,c--------
45,καὶ,καί,d--------
46,τῶν,ὁ,l-p---fg-
47,κατὰ,κατά,r--------
48,τὴν,ὁ,l-s---fa-
49,Αἰολίδα,Αἰολίς,n-s---fa-
50,καὶ,καί,c--------
51,τὴν,ὁ,l-s---fa-
52,Ἰωνίαν,Ἰωνία,n-s---fa-
53,",",punc1,u--------
54,ὅσαι,ὅσος,a-p---fn-
55,τυγχάνουσιν,τυγχάνω,v3ppia---
56,ᾑρημέναι,αἱρέω,v-prpefn-
57,τὰ,ὁ,l-p---na-
58,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
59,·,punc1,u--------
