@id,@form,@lemma,@postag
1,ἅπαντας,ἅπας,a-p---ma-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοὺς,ὁ,l-p---ma-
5,παραγενομένους,παραγίγνομαι,v-papmma-
6,ἐπεδέχετο,ἐπιδέχομαι,v3siie---
7,φιλανθρώπως,φιλάνθρωπος,d-------_
8,ἡ,ὁ,l-s---fn-
9,σύγκλητος,σύγκλητος,n-s---fn-
10,",",punc1,u--------
11,μεγαλομερέστατα,μεγαλομερής,a-p---nas
12,δὲ,δέ,c--------
13,καὶ,καί,d--------
14,κατὰ,κατά,r--------
15,τὴν,ὁ,l-s---fa-
16,ἀπάντησιν,ἀπάντησις,n-s---fa-
17,καὶ,καί,c--------
18,τὰς,ὁ,l-p---fa-
19,τῶν,ὁ,l-p---mg-
20,ξενίων,ξένιος,a-p---mg-
21,παροχὰς,παροχή,n-p---fa-
22,Εὐμένη,Εὐμένης,n-s---ma-
23,τὸν,ὁ,l-s---ma-
24,βασιλέα,βασιλεύς,n-s---ma-
25,",",punc1,u--------
26,μετὰ,μετά,r--------
27,δὲ,δέ,c--------
28,τοῦτον,οὗτος,p-s---ma-
29,τοὺς,ὁ,l-p---ma-
30,Ῥοδίους,Ῥόδιος,n-p---ma-
31,.,punc1,u--------
32,ἐπεδέχετο,ἐπιδέχομαι,v3siie---
