@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,μὲν,μέν,d--------
5,τῶν,ὁ,l-p---ng-
6,ἄλλων,ἄλλος,p-p---ng-
7,",",punc1,u--------
8,ὅτου,ὅστις,p-s---ng-
9,δέοι,δέω2,v3spoa---
10,",",punc1,u--------
11,παντὸς,πᾶς,a-s---ng-
12,ἂν,ἄν1,d--------
13,παραχωρήσαιμι,παραχωρέω,v1saoa---
14,τοῖς,ὁ,l-p---md-
15,πέλας,πέλας,d--------
16,ἀφιλονίκως,ἀφιλονίκος,d-------p
17,",",punc1,u--------
18,περὶ,περί,r--------
19,δὲ,δέ,c--------
20,τῆς,ὁ,l-s---fg-
21,ὑμετέρας,ὑμέτερος,a-s---fg-
22,φιλίας,φιλία,n-s---fg-
23,καὶ,καί,c--------
24,τῆς,ὁ,l-s---fg-
25,εἰς,εἰς,r--------
26,ὑμᾶς,σύ,p-p---ma-
27,εὐνοίας,εὔνοια,n-s---fg-
28,ἁπλῶς,ἁπλῶς,d--------
29,οὐδέποτʼ,οὐδέποτε,d-------_
30,ἂν,ἄν1,d--------
31,οὐδενὶ,οὐδείς,p-s---md-
32,τῶν,ὁ,l-p---mg-
33,ὄντων,εἰμί,v-pppamg-
34,ἐκχωρήσαιμι,ἐκχωρέω,v1saoa---
35,κατὰ,κατά,r--------
36,δύναμιν,δύναμις,n-s---fa-
37,.,punc1,u--------
