@id,@form,@lemma,@postag
1,δόξαντες,δοκέω,v-papamn-
2,γὰρ,γάρ,d--------
3,ἠλευθερῶσθαι,ἐλευθερόω,v--rne---
4,διὰ,διά,r--------
5,τούτους,οὗτος,p-p---ma-
6,ὀνόματι,ὄνομα,n-s---nd-
7,μὲν,μέν,d--------
8,ἔσονται,εἰμί,v3pfim---
9,σύμμαχοι,σύμμαχος,a-p---mn-
10,τούτων,οὗτος,p-p---mg-
11,",",punc1,u--------
12,τῇ,ὁ,l-s---fd-
13,δʼ,δέ,c--------
14,ἀληθείᾳ,ἀλήθεια,n-s---fd-
15,πᾶν,πᾶς,a-s---na-
16,ποιήσουσι,ποιέω,v3pfia---
17,τὸ,ὁ,l-s---na-
18,κελευόμενον,κελεύω,v-sppena-
19,ἑτοίμως,ἑτοῖμος,d--------
20,",",punc1,u--------
21,τῇ,ὁ,l-s---fd-
22,μεγίστῃ,μέγας,a-s---fds
23,χάριτι,χάρις,n-s---fd-
24,γεγονότες,γίγνομαι,v-prpamn-
25,ὑπόχρεοι,ὑπόχρεος,a-p---mn-
26,.,punc1,u--------
