@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Πόπλιον,Πόπλιος,n-s---ma-
6,φιλανθρώπως,φιλάνθρωπος,d-------p
7,προσδεξαμένων,προσδέχομαι,v-papmmg-
8,αὐτόν,αὐτός,p-s---ma-
9,",",punc1,u--------
10,ἔφη,φημί,v3siia---
11,βούλεσθαι,βούλομαι,v--pne---
12,τὸν,ὁ,l-s---ma-
13,Ἀντίοχον,Ἀντίοχος,n-s---ma-
14,ἐξαποσταλῆναι,ἐξαποστέλλω,v--anp---
15,πρεσβευτὰς,πρεσβευτής,n-p---ma-
16,τοὺς,ὁ,l-p---ma-
17,διαλεχθησομένους,διαλέγω,v-pfppma-
18,ὑπὲρ,ὑπέρ,r--------
19,τῶν,ὁ,l-p---ng-
20,ὅλων,ὅλος,a-p---ng-
21,.,punc1,u--------
