@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,μετὰ,μετά,r--------
3,τὴν,ὁ,l-s---fa-
4,νίκην,νίκη,n-s---fa-
5,οἱ,ὁ,l-p---mn-
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
7,τὴν,ὁ,l-s---fa-
8,αὑτῶν,ἑαυτοῦ,p-p---mg-
9,πρὸς,πρός,r--------
10,Ἀντίοχον,Ἀντίοχος,n-s---ma-
11,παρειληφότες,παραλαμβάνω,v-prpamn-
12,καὶ,καί,d--------
13,τὰς,ὁ,l-p---fa-
14,Σάρδεις,Σάρδεις,n-p---fa-
15,καὶ,καί,c--------
16,τὰς,ὁ,l-p---fa-
17,ἀκροπόλεις,ἀκρόπολις,n-p---fa-
18,ἄρτι,ἄρτι,d--------
19,...,punc1,u--------
20,ἧκε,ἵημι,v3saia---
21,Μουσαῖος,Μουσαῖος,n-s---mn-
22,ἐπικηρυκευόμενος,ἐπικηρυκεύομαι,v-sppemn-
23,παρʼ,παρά,r--------
24,Ἀντιόχου,Ἀντίοχος,n-s---mg-
25,.,punc1,u--------
26,[0],,
