@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;δυνάμενος;δύναμαι;v-sppemn-;ADV
3;δὲ;δέ;d--------;AuxY
4;λαβεῖν;λαμβάνω;v--ana---;OBJ
5;οὐδὲν;οὐδείς;p-s---na-;OBJ
6;ἀργὸν;ἀργός;a-s---na-;ATR_CO
7;οὐδʼ;οὐδέ;c--------;COORD
8;ἔξοπλον;ἔξοπλος;a-s---na-;ATR_CO
9;διὰ;διά;r--------;AuxP
10;τὸ;ὁ;l-s---na-;ATR
11;πρὸς;πρός;r--------;AuxP
12;πᾶν;πᾶς;a-s---na-;ADV
13;ἑτοίμως;ἑτοῖμος;d--------;ADV
14;ἀντικινεῖσθαι;ἀντικινέω;v--pne---;ADV
15;τὸν;ὁ;l-s---ma-;ATR
16;Κλεομένη;Κλεομένης;n-s---ma-;SBJ
17;,;punc;u--------;AuxX
18;τῆς;ὁ;l-s---fg-;ATR
19;μὲν;μέν;d--------;AuxY
20;τοιαύτης;τοιοῦτος;a-s---fg-;ATR
21;ἐπινοίας;ἐπίνοια;n-s---fg-;OBJ
22;ἀπέστη;ἀφίστημι;v3saim---;PRED_CO
23;,;punc;u--------;AuxX
24;τέλος;τέλος;n-s---na-;ADV
25;δʼ;δέ;c--------;COORD
26;ἐξ;ἐκ;r--------;AuxP
27;ὁμολόγου;ὁμόλογος;a-s---ng-;ADV
28;διὰ;διά;r--------;AuxP
29;μάχης;μάχη;n-s---fg-;ADV
30;ἀμφότεροι;ἀμφότερος;a-p---mn-;SBJ
31;προέθεντο;προτίθημι;v3paim---;PRED_CO
32;κρίνειν;κρίνω;v--pna---;OBJ
33;τὰς;ὁ;l-p---fa-;ATR
34;πράξεις;πρᾶξις;n-p---fa-;OBJ
35;·;punc;u--------;AuxK
