@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;Ἀντίγονον;Ἀντίγονος;n-s---ma-;ATR
5;,;punc;u--------;AuxX
6;εἰ;εἰ;c--------;AuxC
7;μόνον;μόνος;a-s---na-;AuxZ
8;τριακοσίων;τριακόσιοι;a-p---ng-;ATR
9;ὑπῆρχε;ὑπάρχω;v3siia---;ADV
10;κύριος;κύριος;n-s---mn-;PNOM
11;,;punc;u--------;AuxX
12;καὶ;καί;d--------;AuxZ
13;λίαν;λίαν;d--------;AuxZ
14;ἱκανὸς;ἱκανός;a-s---mn-;PNOM
15;ἦν;εἰμί;v3siia---;PRED
16;ἀσφαλῶς;ἀσφαλής;d--------;ADV
17;ὑπομένων;ὑπομένω;v-sppamn-;ADV
18;τρίβειν;τρίβω;v--pna---;ADV
19;τὸν;ὁ;l-s---ma-;ATR
20;πόλεμον;πόλεμος;n-s---ma-;OBJ
21;.;punc;u--------;AuxK
