@id;@form;@lemma;@postag;@relation
1;αἴτιον;αἴτιος;a-s---nn-;PNOM
2;δʼ;δέ;d--------;AuxY
3;ἦν;εἰμί;v3siia---;PRED
4;καὶ;καί;d--------;AuxY
5;τοῦ;ὁ;l-s---ng-;ATR
6;μένειν;μένω;v--pna---;ATR_CO
7;τὸ;ὁ;l-s---na-;ATR
8;στρατόπεδον;στρατόπεδον;n-s---na-;SBJ
9;ἐπὶ;ἐπί;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;πρώτης;πρῶτος;a-s---fgs;ATR
12;παρεμβολῆς;παρεμβολή;n-s---fg-;ADV
13;καὶ;καί;c--------;COORD
14;τοῦ;ὁ;l-s---ng-;ATR
15;κεχωρίσθαι;χωρίζω;v--rne---;ATR_CO
16;τὸν;ὁ;l-s---ma-;ATR
17;Πόπλιον;Πόπλιος;n-s---ma-;SBJ
18;ἀπὸ;ἀπό;r--------;AuxP
19;τῶν;ὁ;l-p---fg-;ATR
20;δυνάμεων;δύναμις;n-p---fg-;ADV
21;τὸ;ὁ;l-s---nn-;ATR
22;σάλιον;σάλιον;n-s---ma-;PNOM
23;εἶναι;εἰμί;v--pna---;SBJ
24;τὸν;ὁ;l-s---ma-;ATR
25;προειρημένον;προλέγω;v-srpema-;ATR
26;ἄνδρα;ἀνήρ;n-s---ma-;SBJ
27;.;punc;u--------;AuxK
